contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BB220225P00003500,2022-02-04 16:36:19+00:00,3.5,0.02,0.0,0.03,0.0,0.0,2.0,2,1.875000625,False,REGULAR,USD,BB
BB220225P00005000,2022-02-07 16:48:21+00:00,5.0,0.03,0.02,0.03,0.0,0.0,1.0,13,1.09375453125,False,REGULAR,USD,BB
BB220225P00005500,2022-01-24 19:37:38+00:00,5.5,0.11,0.03,0.05,0.0,0.0,6.0,9,0.937500625,False,REGULAR,USD,BB
BB220225P00006000,2022-02-11 18:39:59+00:00,6.0,0.06,0.07,0.09,0.0,0.0,9.0,122,0.8281267187499999,False,REGULAR,USD,BB
BB220225P00006500,2022-02-11 20:57:05+00:00,6.5,0.17,0.14,0.19,0.050000004,41.66667,42.0,400,0.73437765625,False,REGULAR,USD,BB
BB220225P00007000,2022-02-11 20:39:16+00:00,7.0,0.37,0.35,0.39,0.120000005,48.0,63.0,407,0.7382838671874999,False,REGULAR,USD,BB
BB220225P00007500,2022-02-11 20:57:05+00:00,7.5,0.66,0.66,0.72,0.16000003,32.000004,1107.0,125,0.7695335546875001,True,REGULAR,USD,BB
BB220225P00008000,2022-02-11 20:32:05+00:00,8.0,1.1,1.04,1.12,0.17000002,18.279572,50.0,366,0.789064609375,True,REGULAR,USD,BB
BB220225P00008500,2022-02-11 20:36:59+00:00,8.5,1.53,1.49,1.58,0.37,31.896553,66.0,220,0.85937640625,True,REGULAR,USD,BB
BB220225P00009000,2022-02-11 20:43:30+00:00,9.0,2.03,1.9,2.05,0.25,14.044944,14.0,167,0.7187528125,True,REGULAR,USD,BB
BB220225P00009500,2022-02-07 20:38:36+00:00,9.5,2.26,2.45,2.57,0.0,0.0,2.0,60,1.0703171484375003,True,REGULAR,USD,BB
BB220225P00010000,2022-02-11 14:52:47+00:00,10.0,2.79,2.85,3.05,0.13999987,5.283014,6.0,19,1.3828155859374998,True,REGULAR,USD,BB
BB220225P00010500,2022-01-28 15:06:25+00:00,10.5,3.1,3.4,3.55,0.0,0.0,32.0,40,1.0625046875000002,True,REGULAR,USD,BB
BB220225P00011000,2022-01-21 20:45:42+00:00,11.0,2.51,3.9,4.05,0.0,0.0,1.0,1,1.15625421875,True,REGULAR,USD,BB
BB220225P00011500,2022-02-11 20:52:08+00:00,11.5,4.46,4.4,4.55,0.40999985,10.123452,2.0,2,1.2500037499999999,True,REGULAR,USD,BB
BB220225P00012500,2022-02-03 14:42:57+00:00,12.5,4.95,5.2,5.55,0.0,0.0,1.0,2,1.96875015625,True,REGULAR,USD,BB
BB220225P00013000,2022-01-18 05:01:57+00:00,13.0,3.95,5.65,5.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BB
