contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUN220520P00020000,2021-12-03 17:33:15+00:00,20.0,0.32,0.0,2.45,0.0,0.0,10.0,15,1.0830123974609376,False,REGULAR,USD,HUN
HUN220520P00021000,2021-10-18 16:55:55+00:00,21.0,0.3,0.2,0.35,0.0,0.0,1.0,10,0.6689486230468751,False,REGULAR,USD,HUN
HUN220520P00022000,2021-10-22 14:11:30+00:00,22.0,0.3,0.3,0.4,0.0,0.0,2.0,28,0.657229990234375,False,REGULAR,USD,HUN
HUN220520P00023000,2021-11-01 18:40:50+00:00,23.0,0.35,0.5,0.7,0.0,0.0,1.0,4,0.7041045214843751,False,REGULAR,USD,HUN
HUN220520P00024000,2021-12-02 15:36:21+00:00,24.0,0.7,0.15,0.3,0.0,0.0,10.0,25,0.507817421875,False,REGULAR,USD,HUN
HUN220520P00025000,2021-12-20 19:32:53+00:00,25.0,0.65,0.2,0.0,0.0,0.0,2.0,14,0.12500875,False,REGULAR,USD,HUN
HUN220520P00026000,2021-11-10 11:48:01+00:00,26.0,1.2,0.6,0.8,0.0,0.0,2.0,3,0.5835002587890624,False,REGULAR,USD,HUN
HUN220520P00027000,2021-12-30 15:04:01+00:00,27.0,0.4,0.35,0.5,0.0,0.0,10.0,41,0.4809622216796875,False,REGULAR,USD,HUN
HUN220520P00028000,2021-12-16 15:57:49+00:00,28.0,0.93,0.5,0.6,0.0,0.0,,20,0.4633842724609375,False,REGULAR,USD,HUN
HUN220520P00029000,2021-12-30 14:30:36+00:00,29.0,0.75,0.65,0.75,0.0,0.0,1.0,54,0.45361874511718747,False,REGULAR,USD,HUN
HUN220520P00030000,2021-12-31 14:47:06+00:00,30.0,1.05,0.8,0.95,0.0,0.0,1.0,114,0.44775942871093743,False,REGULAR,USD,HUN
HUN220520P00031000,2022-01-05 20:42:33+00:00,31.0,1.05,1.0,1.2,-1.1500001,-52.27273,1.0,33,0.44434149414062496,False,REGULAR,USD,HUN
HUN220520P00032000,2022-01-04 18:17:23+00:00,32.0,1.21,1.3,1.45,0.0,0.0,3.0,15,0.43457596679687505,False,REGULAR,USD,HUN
HUN220520P00033000,2022-01-05 18:14:04+00:00,33.0,1.48,1.6,1.75,0.00999999,0.68027145,2.0,30,0.42627526855468756,False,REGULAR,USD,HUN
HUN220520P00034000,2022-01-04 15:44:24+00:00,34.0,1.79,2.0,2.15,0.0,0.0,3.0,9,0.42627526855468756,False,REGULAR,USD,HUN
HUN220520P00035000,2022-01-04 20:23:26+00:00,35.0,2.2,2.4,2.6,0.0,0.0,4.0,8,0.42627526855468756,False,REGULAR,USD,HUN
HUN220520P00037000,2022-01-05 17:47:43+00:00,37.0,3.2,3.4,3.7,-2.7,-45.76271,2.0,1,0.4331111376953125,True,REGULAR,USD,HUN
HUN220520P00038000,2021-10-20 14:30:21+00:00,38.0,6.6,7.0,7.2,0.0,0.0,,10,0.7902853002929688,True,REGULAR,USD,HUN
HUN220520P00039000,2021-12-31 17:03:56+00:00,39.0,5.54,4.8,5.1,0.0,0.0,1.0,1,0.45508357421875,True,REGULAR,USD,HUN
HUN220520P00040000,2021-11-16 14:48:05+00:00,40.0,7.7,7.7,8.0,0.0,0.0,,1,0.7216824707031251,True,REGULAR,USD,HUN
