contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HII220218P00140000,2022-01-05 17:49:04+00:00,140.0,0.18,0.0,2.0,0.0,0.0,,1,0.9257819921875,False,REGULAR,USD,HII
HII220218P00145000,2021-12-27 20:19:02+00:00,145.0,0.45,0.0,3.8,0.0,0.0,,2,0.9853517089843751,False,REGULAR,USD,HII
HII220218P00150000,2021-12-27 20:19:02+00:00,150.0,0.65,0.0,4.0,0.0,0.0,,2,0.8933116137695312,False,REGULAR,USD,HII
HII220218P00155000,2022-01-27 17:43:00+00:00,155.0,0.4,0.0,0.9,0.0,0.0,1.0,22,0.5302781347656251,False,REGULAR,USD,HII
HII220218P00160000,2022-02-02 16:35:33+00:00,160.0,0.5,0.3,1.9,0.0,0.0,1.0,20,0.5644574804687501,False,REGULAR,USD,HII
HII220218P00165000,2022-02-02 14:33:20+00:00,165.0,0.85,0.45,1.75,0.0,0.0,1.0,113,0.5488326367187502,False,REGULAR,USD,HII
HII220218P00170000,2022-02-01 16:15:05+00:00,170.0,1.3,1.15,2.05,0.14999998,13.043477,1.0,46,0.47412635253906255,False,REGULAR,USD,HII
HII220218P00175000,2022-02-03 19:44:55+00:00,175.0,2.7,1.1,3.3,0.4000001,17.39131,5.0,62,0.463872548828125,False,REGULAR,USD,HII
HII220218P00180000,2022-02-03 17:19:41+00:00,180.0,3.8,3.5,4.7,0.0,0.0,1.0,47,0.4293269958496094,False,REGULAR,USD,HII
HII220218P00185000,2022-02-02 20:10:57+00:00,185.0,4.8,6.0,6.9,0.0,0.0,1.0,22,0.41199318481445313,True,REGULAR,USD,HII
HII220218P00190000,2022-02-01 15:42:28+00:00,190.0,8.55,8.9,9.8,0.0,0.0,1.0,51,0.3986876538085938,True,REGULAR,USD,HII
HII220218P00195000,2022-01-26 17:18:24+00:00,195.0,7.2,11.1,13.6,0.0,0.0,2.0,50,0.40955180297851557,True,REGULAR,USD,HII
HII220218P00200000,2022-01-21 16:17:39+00:00,200.0,10.3,15.7,17.7,0.0,0.0,6.0,31,0.40869731933593745,True,REGULAR,USD,HII
HII220218P00220000,2022-01-28 14:30:23+00:00,220.0,34.7,35.1,37.8,0.0,0.0,1.0,1,0.6958038232421876,True,REGULAR,USD,HII
HII220218P00250000,2022-01-28 14:30:23+00:00,250.0,64.6,64.2,68.3,0.0,0.0,10.0,0,1.1049849438476564,True,REGULAR,USD,HII
