contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WSM220520P00085000,2022-01-21 16:14:56+00:00,85.0,1.0,0.1,3.4,0.0,0.0,11.0,11,0.8242205078124999,False,REGULAR,USD,WSM
WSM220520P00090000,2022-01-24 15:11:24+00:00,90.0,1.81,0.0,4.0,0.0,0.0,1.0,0,0.7844259838867188,False,REGULAR,USD,WSM
WSM220520P00095000,2022-02-11 19:04:02+00:00,95.0,1.25,0.95,1.35,0.100000024,8.695655,2.0,7,0.6281775463867189,False,REGULAR,USD,WSM
WSM220520P00100000,2022-02-02 18:01:57+00:00,100.0,1.4,0.8,1.75,0.0,0.0,1.0,41,0.586918193359375,False,REGULAR,USD,WSM
WSM220520P00105000,2022-02-02 16:20:29+00:00,105.0,2.17,1.25,3.0,0.0,0.0,2.0,0,0.6097451135253908,False,REGULAR,USD,WSM
WSM220520P00110000,2022-02-11 14:35:30+00:00,110.0,2.56,1.85,3.8,-0.44000006,-14.666669,1.0,44,0.6025430371093752,False,REGULAR,USD,WSM
WSM220520P00115000,2022-02-11 14:35:30+00:00,115.0,3.06,1.7,3.5,0.3599999,13.333329,1.0,22,0.5289353747558594,False,REGULAR,USD,WSM
WSM220520P00120000,2022-01-27 17:46:07+00:00,120.0,6.0,3.3,4.3,0.0,0.0,2.0,45,0.541264353027344,False,REGULAR,USD,WSM
WSM220520P00125000,2022-02-10 19:01:26+00:00,125.0,3.8,4.1,5.3,0.0,0.0,6.0,41,0.52539537109375,False,REGULAR,USD,WSM
WSM220520P00130000,2022-02-09 20:35:03+00:00,130.0,4.39,5.6,7.8,0.0,0.0,1.0,32,0.549381947631836,False,REGULAR,USD,WSM
WSM220520P00135000,2022-02-11 14:38:44+00:00,135.0,6.9,6.2,8.8,0.5999999,9.523808,1.0,89,0.5136157037353515,False,REGULAR,USD,WSM
WSM220520P00140000,2022-02-07 15:59:03+00:00,140.0,7.5,8.7,9.6,0.0,0.0,1.0,38,0.5042774182128906,False,REGULAR,USD,WSM
WSM220520P00145000,2022-02-11 18:35:10+00:00,145.0,10.32,10.5,11.4,-0.4800005,-4.444449,1.0,42,0.5074512145996093,False,REGULAR,USD,WSM
WSM220520P00150000,2022-02-11 18:35:10+00:00,150.0,12.32,12.6,13.6,2.42,24.444447,1.0,0,0.5002491381835938,False,REGULAR,USD,WSM
WSM220520P00155000,2022-02-10 19:50:35+00:00,155.0,13.9,14.9,16.2,0.0,0.0,1.0,49,0.49799085998535164,True,REGULAR,USD,WSM
WSM220520P00160000,2022-02-10 18:21:48+00:00,160.0,15.5,17.9,18.7,0.0,0.0,2.0,44,0.48480739807128903,True,REGULAR,USD,WSM
WSM220520P00165000,2022-02-09 16:46:40+00:00,165.0,16.6,20.0,21.9,0.0,0.0,28.0,57,0.4862111926269531,True,REGULAR,USD,WSM
WSM220520P00170000,2022-02-04 20:54:50+00:00,170.0,21.2,23.1,25.0,0.0,0.0,10.0,150,0.47711704528808596,True,REGULAR,USD,WSM
WSM220520P00175000,2022-02-09 17:36:42+00:00,175.0,22.6,26.4,28.6,0.0,0.0,5.0,78,0.47736118347167966,True,REGULAR,USD,WSM
WSM220520P00180000,2022-01-05 16:04:15+00:00,180.0,30.0,27.8,30.0,0.0,0.0,1.0,24,0.3881897119140625,True,REGULAR,USD,WSM
WSM220520P00185000,2022-01-20 20:55:22+00:00,185.0,45.35,34.5,37.7,0.0,0.0,15.0,24,0.5282029602050782,True,REGULAR,USD,WSM
WSM220520P00190000,2022-02-01 16:12:53+00:00,190.0,32.92,38.1,41.8,0.0,0.0,1.0,19,0.5313767565917968,True,REGULAR,USD,WSM
WSM220520P00195000,2021-12-15 19:37:23+00:00,195.0,36.38,50.2,52.9,0.0,0.0,,1,0.7388331781005859,True,REGULAR,USD,WSM
WSM220520P00200000,2022-01-25 17:22:05+00:00,200.0,48.55,47.2,50.4,0.0,0.0,3.0,15,0.540287800292969,True,REGULAR,USD,WSM
WSM220520P00210000,2022-01-26 19:45:24+00:00,210.0,60.1,56.6,59.3,0.0,0.0,12.0,1,0.5468795312500001,True,REGULAR,USD,WSM
WSM220520P00220000,2022-01-25 17:31:02+00:00,220.0,65.9,65.5,68.8,0.0,0.0,1.0,1,0.5717816259765626,True,REGULAR,USD,WSM
WSM220520P00230000,2021-11-17 18:46:13+00:00,230.0,35.2,62.0,65.1,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD,WSM
WSM220520P00240000,2022-01-20 18:20:55+00:00,240.0,93.1,86.0,88.8,0.0,0.0,2.0,24,0.5671430004882813,True,REGULAR,USD,WSM
WSM220520P00250000,2021-11-19 14:32:11+00:00,250.0,50.0,81.5,85.1,0.0,0.0,4.0,8,1.0000000000000003e-05,True,REGULAR,USD,WSM
WSM220520P00260000,2021-10-25 18:19:35+00:00,260.0,76.9,61.4,63.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,WSM
