contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IRTC220520P00035000,2021-10-21 18:35:16+00:00,35.0,1.35,0.6,1.85,0.0,0.0,10.0,12,1.5517600537109373,False,REGULAR,USD,IRTC
IRTC220520P00040000,2021-12-21 17:13:34+00:00,40.0,1.25,0.0,1.75,0.0,0.0,1.0,20,1.302249582519531,False,REGULAR,USD,IRTC
IRTC220520P00045000,2021-11-22 14:36:45+00:00,45.0,2.0,0.0,0.0,0.0,0.0,1.0,4,0.500005,False,REGULAR,USD,IRTC
IRTC220520P00055000,2021-11-11 15:46:50+00:00,55.0,3.11,2.65,6.7,0.0,0.0,1.0,1,1.5026880334472654,False,REGULAR,USD,IRTC
IRTC220520P00060000,2021-12-06 15:09:23+00:00,60.0,6.4,1.95,2.65,0.0,0.0,3.0,3,1.0993697375488285,False,REGULAR,USD,IRTC
IRTC220520P00065000,2021-12-21 19:47:45+00:00,65.0,4.25,2.35,5.1,0.0,0.0,3.0,4,1.1538128247070314,False,REGULAR,USD,IRTC
IRTC220520P00070000,2021-12-13 17:36:01+00:00,70.0,9.5,4.6,5.6,0.0,0.0,1.0,31,1.169926025390625,False,REGULAR,USD,IRTC
IRTC220520P00075000,2021-11-04 19:51:38+00:00,75.0,7.75,10.0,14.0,0.0,0.0,1.0,1,1.551393844604492,False,REGULAR,USD,IRTC
IRTC220520P00080000,2021-11-02 15:30:05+00:00,80.0,20.0,12.3,16.0,0.0,0.0,,0,1.5518821234130857,False,REGULAR,USD,IRTC
IRTC220520P00095000,2022-01-04 18:54:21+00:00,95.0,11.9,13.7,16.5,0.0,0.0,1.0,2,1.2252846353149414,False,REGULAR,USD,IRTC
IRTC220520P00100000,2021-11-05 13:43:36+00:00,100.0,21.0,23.9,27.0,0.0,0.0,10.0,30,1.6140156018066407,False,REGULAR,USD,IRTC
IRTC220520P00105000,2021-11-09 14:46:04+00:00,105.0,25.21,28.7,31.9,0.0,0.0,1.0,0,1.7077651330566406,False,REGULAR,USD,IRTC
