contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SU220318P00010000,2021-11-29 14:35:22+00:00,10.0,0.4,0.0,0.5,0.0,0.0,,7,2.0820360449218747,False,REGULAR,USD,SU
SU220318P00012000,2022-01-24 16:28:22+00:00,12.0,0.05,0.0,0.35,0.0,0.0,,100,1.6328143359374998,False,REGULAR,USD,SU
SU220318P00013000,2022-01-14 14:42:28+00:00,13.0,0.05,0.0,0.5,0.0,0.0,43.0,51,1.61328318359375,False,REGULAR,USD,SU
SU220318P00014000,2021-11-10 11:57:27+00:00,14.0,0.26,0.1,0.2,0.0,0.0,50.0,42,1.3320345898437496,False,REGULAR,USD,SU
SU220318P00015000,2022-01-10 20:30:24+00:00,15.0,0.03,0.0,0.15,0.0,0.0,20.0,47,1.0781296093750001,False,REGULAR,USD,SU
SU220318P00016000,2022-01-26 14:50:53+00:00,16.0,0.1,0.0,0.1,0.0,0.0,8.0,316,0.92187578125,False,REGULAR,USD,SU
SU220318P00017000,2022-01-14 19:30:13+00:00,17.0,0.11,0.0,0.1,0.0,0.0,4.0,202,0.8359391406249999,False,REGULAR,USD,SU
SU220318P00018000,2022-02-02 14:41:45+00:00,18.0,0.09,0.0,0.1,0.0,0.0,3.0,180,0.7578149218750001,False,REGULAR,USD,SU
SU220318P00019000,2022-02-03 14:33:54+00:00,19.0,0.2,0.05,0.1,0.0,0.0,5.0,732,0.72851833984375,False,REGULAR,USD,SU
SU220318P00020000,2022-02-02 15:02:41+00:00,20.0,0.07,0.0,0.1,0.0,0.0,5.0,307,0.6054726953125001,False,REGULAR,USD,SU
SU220318P00021000,2022-02-08 20:26:07+00:00,21.0,0.12,0.05,0.15,0.0,0.0,500.0,1432,0.6113320117187502,False,REGULAR,USD,SU
SU220318P00022000,2022-02-09 20:47:58+00:00,22.0,0.1,0.05,0.15,0.0,0.0,3.0,1571,0.5371140039062501,False,REGULAR,USD,SU
SU220318P00023000,2022-02-09 14:50:36+00:00,23.0,0.15,0.1,0.15,0.0,0.0,2.0,525,0.5097705273437501,False,REGULAR,USD,SU
SU220318P00024000,2022-02-08 17:41:19+00:00,24.0,0.29,0.15,0.25,0.0,0.0,38.0,456,0.5009815527343751,False,REGULAR,USD,SU
SU220318P00025000,2022-02-10 18:37:21+00:00,25.0,0.3,0.25,0.35,0.0,0.0,4.0,581,0.46973186523437505,False,REGULAR,USD,SU
SU220318P00026000,2022-02-10 18:53:32+00:00,26.0,0.45,0.4,0.5,-0.01000002,-2.1739173,43.0,843,0.442388388671875,False,REGULAR,USD,SU
SU220318P00027000,2022-02-10 18:47:42+00:00,27.0,0.71,0.65,0.7,-0.01000005,-1.3888958,36.0,354,0.41309180664062495,False,REGULAR,USD,SU
SU220318P00028000,2022-02-10 16:06:05+00:00,28.0,0.89,1.0,1.05,-0.20000005,-18.348627,3.0,233,0.4057676611328125,False,REGULAR,USD,SU
SU220318P00029000,2022-02-10 18:01:11+00:00,29.0,1.3,1.45,1.55,-0.2700001,-17.197458,31.0,570,0.411138701171875,True,REGULAR,USD,SU
SU220318P00030000,2022-02-10 15:25:13+00:00,30.0,1.85,2.05,2.15,-0.65999997,-26.294819,1.0,195,0.4155331884765625,True,REGULAR,USD,SU
SU220318P00031000,2022-02-08 20:26:07+00:00,31.0,3.28,2.75,2.9,0.0,0.0,602.0,655,0.4370173486328125,True,REGULAR,USD,SU
SU220318P00032000,2022-02-04 15:00:24+00:00,32.0,3.9,3.5,3.7,0.0,0.0,16.0,20,0.45313046875,True,REGULAR,USD,SU
SU220318P00033000,2022-02-07 15:49:00+00:00,33.0,5.0,4.4,4.6,0.0,0.0,1.0,37,0.48682153808593753,True,REGULAR,USD,SU
SU220318P00035000,2022-01-18 14:50:18+00:00,35.0,6.46,6.3,6.5,0.0,0.0,,3,0.5195360546875,True,REGULAR,USD,SU
