contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABNB220520P00075000,2022-02-01 18:57:33+00:00,75.0,0.49,0.14,0.43,0.0,0.0,1.0,35,0.7421900781249999,False,REGULAR,USD,ABNB
ABNB220520P00080000,2022-02-04 20:40:48+00:00,80.0,0.64,0.25,0.55,0.0,0.0,1.0,68,0.7251004052734374,False,REGULAR,USD,ABNB
ABNB220520P00085000,2022-02-08 14:35:32+00:00,85.0,0.93,0.38,0.68,0.0,0.0,2.0,19,0.7036162451171876,False,REGULAR,USD,ABNB
ABNB220520P00090000,2022-02-10 16:46:25+00:00,90.0,0.43,0.57,0.85,0.0,0.0,37.0,82,0.6860382958984376,False,REGULAR,USD,ABNB
ABNB220520P00095000,2022-02-08 20:31:49+00:00,95.0,1.1,0.81,1.11,0.0,0.0,1.0,201,0.6728548339843752,False,REGULAR,USD,ABNB
ABNB220520P00100000,2022-02-11 19:50:59+00:00,100.0,1.33,1.2,1.4,0.52000004,64.19753,28.0,184,0.6628451684570313,False,REGULAR,USD,ABNB
ABNB220520P00105000,2022-02-11 19:50:05+00:00,105.0,1.73,1.61,1.78,0.69000006,66.34616,10.0,193,0.6501499829101562,False,REGULAR,USD,ABNB
ABNB220520P00110000,2022-02-11 19:52:04+00:00,110.0,2.29,2.12,2.28,0.64,38.787876,65.0,343,0.6395299719238281,False,REGULAR,USD,ABNB
ABNB220520P00115000,2022-02-11 19:57:28+00:00,115.0,2.95,2.67,2.86,0.77,35.3211,257.0,210,0.626102371826172,False,REGULAR,USD,ABNB
ABNB220520P00120000,2022-02-11 20:57:17+00:00,120.0,3.5,3.5,4.1,1.3,59.090908,142.0,155,0.6341589318847658,False,REGULAR,USD,ABNB
ABNB220520P00125000,2022-02-11 20:57:27+00:00,125.0,4.35,4.25,4.5,1.5799999,57.039707,489.0,238,0.6076699389648439,False,REGULAR,USD,ABNB
ABNB220520P00130000,2022-02-11 20:58:10+00:00,130.0,5.35,5.3,5.5,1.5,38.96104,52.0,285,0.5988199298095704,False,REGULAR,USD,ABNB
ABNB220520P00135000,2022-02-11 19:46:15+00:00,135.0,6.68,6.35,6.7,1.7999997,36.88524,27.0,512,0.5876506079101562,False,REGULAR,USD,ABNB
ABNB220520P00140000,2022-02-11 20:53:37+00:00,140.0,7.95,7.7,8.05,2.25,39.473686,333.0,196,0.5789837023925781,False,REGULAR,USD,ABNB
ABNB220520P00145000,2022-02-11 20:44:12+00:00,145.0,9.78,9.3,9.65,2.83,40.719425,81.0,1052,0.5728802478027344,False,REGULAR,USD,ABNB
ABNB220520P00150000,2022-02-11 18:59:27+00:00,150.0,10.2,11.0,11.45,1.79,21.284185,53.0,345,0.5652509295654298,False,REGULAR,USD,ABNB
ABNB220520P00155000,2022-02-11 19:53:03+00:00,155.0,13.63,13.0,13.4,3.4300003,33.627453,40.0,0,0.5585371295166017,False,REGULAR,USD,ABNB
ABNB220520P00160000,2022-02-11 18:59:31+00:00,160.0,14.25,15.1,15.6,2.4499998,20.76271,5.0,256,0.5509078112792969,False,REGULAR,USD,ABNB
ABNB220520P00165000,2022-02-11 20:02:30+00:00,165.0,17.48,17.55,17.95,3.0199995,20.885197,69.0,137,0.5446822875976562,False,REGULAR,USD,ABNB
ABNB220520P00170000,2022-02-11 18:57:18+00:00,170.0,19.7,20.05,20.55,2.0500011,11.6147375,23.0,99,0.5368088311767578,True,REGULAR,USD,ABNB
ABNB220520P00175000,2022-02-10 20:31:17+00:00,175.0,22.55,22.85,23.45,2.7999992,14.177211,3.0,77,0.5317429638671876,True,REGULAR,USD,ABNB
ABNB220520P00180000,2022-02-11 18:54:32+00:00,180.0,24.21,25.8,26.5,1.7099991,7.599996,4.0,582,0.5252122674560546,True,REGULAR,USD,ABNB
ABNB220520P00185000,2022-02-11 18:45:21+00:00,185.0,27.4,29.0,30.0,3.1000004,12.757203,8.0,0,0.523442265625,True,REGULAR,USD,ABNB
ABNB220520P00190000,2022-02-08 15:29:11+00:00,190.0,30.86,32.4,33.85,-9.279999,-23.11908,10.0,137,0.5246629565429688,True,REGULAR,USD,ABNB
ABNB220520P00195000,2022-01-21 18:37:53+00:00,195.0,43.85,35.9,36.65,0.0,0.0,1.0,0,0.5053760400390624,True,REGULAR,USD,ABNB
ABNB220520P00200000,2022-02-09 14:47:35+00:00,200.0,39.65,39.8,40.5,0.0,0.0,3.0,42,0.5039112109375,True,REGULAR,USD,ABNB
ABNB220520P00210000,2022-02-10 19:26:03+00:00,210.0,41.5,47.8,48.5,0.0,0.0,2.0,8,0.5084277673339843,True,REGULAR,USD,ABNB
ABNB220520P00220000,2021-12-30 18:52:17+00:00,220.0,55.11,76.95,78.75,0.0,0.0,,4,1.1905558050537108,True,REGULAR,USD,ABNB
