contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GRPN220225P00015000,2022-01-26 18:51:11+00:00,15.0,0.1,0.0,0.38,0.0,0.0,6.0,21,1.65234548828125,False,REGULAR,USD,GRPN
GRPN220225P00017000,2022-01-07 19:25:08+00:00,17.0,0.37,0.18,0.44,0.0,0.0,50.0,50,1.4921900390624998,False,REGULAR,USD,GRPN
GRPN220225P00020000,2022-01-24 18:05:39+00:00,20.0,2.5,0.21,0.36,0.0,0.0,,1,0.9785158398437501,False,REGULAR,USD,GRPN
GRPN220225P00021000,2022-02-04 19:09:35+00:00,21.0,1.3,0.35,0.52,0.0,0.0,19.0,18,0.956055126953125,False,REGULAR,USD,GRPN
GRPN220225P00022000,2022-02-03 17:37:24+00:00,22.0,1.5,0.54,0.75,0.0,0.0,1.0,2,0.937500625,False,REGULAR,USD,GRPN
GRPN220225P00023000,2022-02-10 15:41:50+00:00,23.0,0.92,0.78,1.07,-0.61999995,-40.25974,18.0,35,0.92187578125,False,REGULAR,USD,GRPN
GRPN220225P00024000,2022-02-08 17:32:49+00:00,24.0,1.62,1.14,1.47,0.0,0.0,3.0,18,0.918946123046875,False,REGULAR,USD,GRPN
GRPN220225P00025000,2022-02-10 14:30:00+00:00,25.0,2.48,1.59,1.96,0.3399999,15.887846,6.0,28,0.9179695703125,False,REGULAR,USD,GRPN
GRPN220225P00026000,2022-02-08 15:25:02+00:00,26.0,3.1,2.2,2.56,0.0,0.0,7.0,9,0.9423833886718749,True,REGULAR,USD,GRPN
GRPN220225P00027000,2022-02-08 20:13:56+00:00,27.0,3.45,2.48,3.15,0.0,0.0,3.0,9,0.8476577734374999,True,REGULAR,USD,GRPN
GRPN220225P00028000,2022-02-01 14:45:58+00:00,28.0,2.09,3.45,4.1,0.0,0.0,1.0,2,0.9775392871093751,True,REGULAR,USD,GRPN
