contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GPS220311P00011000,2022-02-11 19:44:01+00:00,11.0,0.11,0.12,0.21,0.009999998,9.999998,46,20,1.0390673046875003,False,REGULAR,USD,GPS
GPS220311P00014000,2022-02-11 18:21:03+00:00,14.0,0.41,0.49,0.6,0.15,57.692314,13,31,0.79687703125,False,REGULAR,USD,GPS
GPS220311P00015500,2022-02-10 20:06:45+00:00,15.5,0.58,0.94,1.15,0.0,0.0,1,109,0.73633076171875,False,REGULAR,USD,GPS
GPS220311P00016000,2022-02-11 15:09:50+00:00,16.0,1.0,1.28,1.42,0.3,42.857147,3,114,0.762697685546875,True,REGULAR,USD,GPS
GPS220311P00016500,2022-02-11 19:26:10+00:00,16.5,1.57,1.5,1.65,0.7900001,101.28206,6,266,0.726565234375,True,REGULAR,USD,GPS
GPS220311P00017000,2022-02-11 16:24:06+00:00,17.0,1.47,1.84,1.98,0.35000002,31.250004,5,122,0.73633076171875,True,REGULAR,USD,GPS
GPS220311P00017500,2022-02-09 19:04:33+00:00,17.5,1.36,2.12,2.33,0.0,0.0,18,85,0.717776259765625,True,REGULAR,USD,GPS
GPS220311P00018000,2022-02-09 19:00:40+00:00,18.0,1.46,2.5,2.88,0.0,0.0,4,102,0.77929908203125,True,REGULAR,USD,GPS
GPS220311P00018500,2022-02-10 18:40:24+00:00,18.5,1.9,2.32,3.2,0.0,0.0,5,42,0.5371140039062501,True,REGULAR,USD,GPS
GPS220311P00022000,2022-01-28 16:25:52+00:00,22.0,4.82,5.95,6.35,0.0,0.0,1,1,0.7460962890625,True,REGULAR,USD,GPS
GPS220311P00026000,2022-02-04 16:02:26+00:00,26.0,9.22,9.8,10.35,0.0,0.0,1,1,0.7812521875,True,REGULAR,USD,GPS
