contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WE220318P00002500,2021-11-18 15:09:08+00:00,2.5,0.05,0.0,0.1,0.0,0.0,2.0,122,1.953125234375,False,REGULAR,USD,WE
WE220318P00005000,2022-01-04 19:23:24+00:00,5.0,0.1,0.05,0.15,0.0,0.0,2.0,238,0.9062509375,False,REGULAR,USD,WE
WE220318P00006000,2022-01-03 19:01:56+00:00,6.0,0.3,0.1,0.3,0.0,0.0,10.0,190,0.6953155468750001,False,REGULAR,USD,WE
WE220318P00007500,2022-01-05 20:15:23+00:00,7.5,0.6,0.5,0.7,-0.099999964,-14.285709,257.0,2878,0.46094289062500005,True,REGULAR,USD,WE
WE220318P00009000,2021-12-27 18:07:46+00:00,9.0,1.95,1.15,1.45,0.0,0.0,2.0,24,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00010000,2022-01-05 20:27:16+00:00,10.0,1.95,1.75,2.1,-0.049999952,-2.4999976,2035.0,2576,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00012500,2021-12-27 15:19:07+00:00,12.5,4.9,3.6,4.1,0.0,0.0,2.0,129,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00014000,2021-12-20 15:17:23+00:00,14.0,6.2,4.7,5.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00015000,2022-01-04 16:38:39+00:00,15.0,5.93,5.8,6.3,0.0,0.0,2500.0,4695,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00017500,2022-01-03 17:25:55+00:00,17.5,9.0,8.1,8.6,0.0,0.0,1.0,100,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00020000,2021-12-21 20:55:16+00:00,20.0,12.3,10.5,11.0,0.0,0.0,139.0,1333,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00022500,2021-12-21 20:53:21+00:00,22.5,14.7,13.0,13.5,0.0,0.0,33.0,149,1.0000000000000003e-05,True,REGULAR,USD,WE
WE220318P00025000,2022-01-05 18:23:11+00:00,25.0,15.8,15.6,15.9,0.0,0.0,85.0,1439,1.0000000000000003e-05,True,REGULAR,USD,WE
