contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FLGT220715P00050000,2022-01-04 20:04:28+00:00,50.0,3.0,3.0,3.5,0.0,0.0,3.0,7,0.680911394042969,False,REGULAR,USD,FLGT
FLGT220715P00055000,2022-01-04 20:09:40+00:00,55.0,4.3,4.4,4.9,0.0,0.0,1.0,19,0.6623568920898439,False,REGULAR,USD,FLGT
FLGT220715P00060000,2022-01-05 18:33:11+00:00,60.0,6.0,6.1,6.6,0.19999981,3.4482725,1.0,25,0.6428258374023439,False,REGULAR,USD,FLGT
FLGT220715P00065000,2021-12-31 16:47:21+00:00,65.0,4.89,8.0,8.6,0.0,0.0,5.0,19,0.6189002954101563,False,REGULAR,USD,FLGT
FLGT220715P00070000,2022-01-05 16:25:37+00:00,70.0,9.8,10.3,10.9,0.3000002,3.157897,1.0,19,0.5965616516113281,False,REGULAR,USD,FLGT
FLGT220715P00075000,2022-01-05 20:32:53+00:00,75.0,12.97,12.8,13.5,0.6700001,5.447155,6.0,12,0.5697064514160157,True,REGULAR,USD,FLGT
FLGT220715P00080000,2022-01-05 18:44:12+00:00,80.0,14.91,15.3,16.3,4.3499994,41.193176,3.0,39,0.5296677893066408,True,REGULAR,USD,FLGT
FLGT220715P00085000,2022-01-05 14:57:39+00:00,85.0,16.96,18.3,19.2,5.3099995,45.579395,1.0,16,0.5123339782714844,True,REGULAR,USD,FLGT
FLGT220715P00090000,2022-01-04 20:32:10+00:00,90.0,20.28,21.5,22.5,0.0,0.0,8.0,46,0.46716841430664063,True,REGULAR,USD,FLGT
FLGT220715P00095000,2022-01-03 14:53:49+00:00,95.0,18.1,25.0,25.8,0.0,0.0,40.0,48,0.38184211914062494,True,REGULAR,USD,FLGT
FLGT220715P00100000,2021-12-29 15:32:51+00:00,100.0,21.61,28.6,29.6,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,FLGT
FLGT220715P00110000,2021-12-13 05:12:09+00:00,110.0,35.14,36.1,37.2,0.0,0.0,,20,1.0000000000000003e-05,True,REGULAR,USD,FLGT
FLGT220715P00120000,2021-12-21 18:19:30+00:00,120.0,32.54,44.1,45.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,FLGT
FLGT220715P00125000,2021-12-27 15:02:55+00:00,125.0,35.16,48.6,49.5,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,FLGT
