contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DGLY230120P00000500,2021-12-14 15:40:25+00:00,0.5,0.1,0.0,0.15,0.0,0.0,1,2,0.937500625,False,REGULAR,USD,DGLY
DGLY230120P00001000,2022-01-05 14:30:02+00:00,1.0,0.4,0.0,0.4,0.050000012,14.285718,3,2494,0.5546919531250001,False,REGULAR,USD,DGLY
DGLY230120P00001500,2022-01-05 14:30:01+00:00,1.5,0.67,0.65,0.8,0.050000012,8.064518,1,622,0.9687503125,True,REGULAR,USD,DGLY
DGLY230120P00002000,2021-12-29 20:46:57+00:00,2.0,1.21,1.05,1.45,0.0,0.0,256,649,1.21875390625,True,REGULAR,USD,DGLY
DGLY230120P00002500,2021-12-29 16:42:40+00:00,2.5,1.6,1.45,5.0,0.0,0.0,2,50,0.0,True,REGULAR,USD,DGLY
DGLY230120P00003000,2021-12-15 14:38:04+00:00,3.0,2.4,2.1,2.25,0.0,0.0,36,1315,1.2695349023437497,True,REGULAR,USD,DGLY
DGLY230120P00003500,2021-11-10 11:46:49+00:00,3.5,2.45,2.55,2.7,0.0,0.0,26,778,1.21875390625,True,REGULAR,USD,DGLY
DGLY230120P00004000,2021-11-10 11:46:49+00:00,4.0,2.71,1.9,3.3,0.0,0.0,1,1,1.7265638671875,True,REGULAR,USD,DGLY
DGLY230120P00004500,2021-11-10 11:46:49+00:00,4.5,3.6,2.4,3.7,0.0,0.0,1,0,1.53515857421875,True,REGULAR,USD,DGLY
DGLY230120P00005500,2021-11-22 17:59:35+00:00,5.5,4.4,4.4,6.9,0.0,0.0,119,715,0.0,True,REGULAR,USD,DGLY
