contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUYA230120P00003000,2021-12-15 14:30:14+00:00,3.0,0.4,0.0,0.55,0.0,0.0,,3,0.7773459765625,False,REGULAR,USD,HUYA
HUYA230120P00005000,2022-02-09 15:24:27+00:00,5.0,1.05,0.8,1.35,0.0,0.0,100.0,733,0.764650791015625,False,REGULAR,USD,HUYA
HUYA230120P00010000,2022-02-02 15:51:05+00:00,10.0,4.35,2.2,5.0,0.0,0.0,1.0,1163,0.9091805957031249,True,REGULAR,USD,HUYA
HUYA230120P00015000,2022-01-21 20:45:36+00:00,15.0,9.0,7.9,11.5,0.0,0.0,9.0,287,1.0322314013671878,True,REGULAR,USD,HUYA
HUYA230120P00018000,2022-01-21 15:01:12+00:00,18.0,11.5,10.9,13.7,0.0,0.0,1.0,886,0.93945373046875,True,REGULAR,USD,HUYA
HUYA230120P00020000,2022-01-27 14:40:40+00:00,20.0,14.2,11.6,16.0,0.0,0.0,2.0,186,0.5937540625000001,True,REGULAR,USD,HUYA
HUYA230120P00023000,2022-01-27 14:40:48+00:00,23.0,17.2,15.1,19.0,0.0,0.0,2.0,15,0.9062509375,True,REGULAR,USD,HUYA
HUYA230120P00025000,2022-02-03 20:02:16+00:00,25.0,19.5,16.9,21.0,0.0,0.0,2.0,14,0.8632826171875,True,REGULAR,USD,HUYA
HUYA230120P00027000,2021-11-10 11:48:21+00:00,27.0,12.65,17.1,21.8,0.0,0.0,5.0,6,1.3798859130859373,True,REGULAR,USD,HUYA
HUYA230120P00030000,2022-01-26 20:26:41+00:00,30.0,23.9,23.6,24.9,0.0,0.0,1.0,6,1.15234798828125,True,REGULAR,USD,HUYA
HUYA230120P00032000,2021-11-10 11:48:21+00:00,32.0,22.66,22.3,26.4,0.0,0.0,1.0,1,1.2636755566406248,True,REGULAR,USD,HUYA
HUYA230120P00040000,2021-11-10 11:48:21+00:00,40.0,31.42,30.3,33.0,0.0,0.0,7.0,11,1.0000000000000003e-05,True,REGULAR,USD,HUYA
HUYA230120P00050000,2022-02-08 20:17:17+00:00,50.0,44.19,41.5,46.0,0.0,0.0,1.0,2,0.7187528125,True,REGULAR,USD,HUYA
