contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PHAS220218P00002500,2022-01-25 14:50:00+00:00,2.5,0.65,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,PHAS
PHAS220218P00005000,2022-01-26 17:36:07+00:00,5.0,3.04,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD,PHAS
PHAS220218P00007500,2021-11-01 18:11:33+00:00,7.5,4.0,5.1,5.8,0.0,0.0,1,1,4.6562541796875,True,REGULAR,USD,PHAS
