contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BFLY230120P00002500,2021-12-29 18:20:59+00:00,2.5,0.08,0.0,0.25,0.0,0.0,1,45,0.7304714453125,False,REGULAR,USD,BFLY
BFLY230120P00005000,2022-01-05 19:55:08+00:00,5.0,0.7,0.7,1.0,-0.19999999,-22.222221,24,1331,0.647464462890625,False,REGULAR,USD,BFLY
BFLY230120P00007500,2022-01-03 15:11:49+00:00,7.5,2.2,2.0,2.55,0.0,0.0,10,505,0.5976602734375001,True,REGULAR,USD,BFLY
BFLY230120P00010000,2022-01-03 20:23:11+00:00,10.0,4.0,3.8,4.4,0.0,0.0,1,149,0.5048877636718749,True,REGULAR,USD,BFLY
BFLY230120P00012500,2022-01-05 17:15:29+00:00,12.5,5.95,6.0,6.5,-0.16000032,-2.6186633,1,50,0.5712933496093751,True,REGULAR,USD,BFLY
BFLY230120P00015000,2021-11-23 16:39:23+00:00,15.0,7.77,8.0,8.4,0.0,0.0,15,24,1.0000000000000003e-05,True,REGULAR,USD,BFLY
BFLY230120P00017500,2021-12-02 17:26:46+00:00,17.5,10.79,10.9,11.1,0.0,0.0,1,32,1.0000000000000003e-05,True,REGULAR,USD,BFLY
BFLY230120P00020000,2022-01-05 18:07:29+00:00,20.0,13.2,13.1,13.5,-0.40000057,-2.9411805,2,42,1.0000000000000003e-05,True,REGULAR,USD,BFLY
BFLY230120P00022500,2021-11-10 11:58:33+00:00,22.5,12.45,14.5,15.5,0.0,0.0,4,9,1.0000000000000003e-05,True,REGULAR,USD,BFLY
BFLY230120P00025000,2021-11-10 11:58:33+00:00,25.0,14.9,15.7,20.3,0.0,0.0,1,3,1.5556662841796873,True,REGULAR,USD,BFLY
