contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GEO230120P00003000,2021-12-20 20:58:35+00:00,3.0,0.2,0.0,0.55,0.0,0.0,5,1178,0.8300798242187499,False,REGULAR,USD,GEO
GEO230120P00005000,2022-01-05 20:51:09+00:00,5.0,0.51,0.5,0.85,-0.09000003,-15.000005,180,3879,0.6357458300781251,False,REGULAR,USD,GEO
GEO230120P00008000,2021-12-27 17:29:23+00:00,8.0,2.1,1.95,2.15,0.0,0.0,1,3905,0.5107470800781251,True,REGULAR,USD,GEO
GEO230120P00010000,2021-12-31 20:35:19+00:00,10.0,3.5,3.2,3.6,0.0,0.0,2,703,0.5117236328125,True,REGULAR,USD,GEO
GEO230120P00012000,2021-12-02 15:32:32+00:00,12.0,5.52,4.4,5.5,0.0,0.0,1,95,0.5839885351562499,True,REGULAR,USD,GEO
GEO230120P00015000,2021-10-26 15:11:26+00:00,15.0,7.85,7.3,7.8,0.0,0.0,4,83,1.0000000000000003e-05,True,REGULAR,USD,GEO
GEO230120P00017000,2021-12-28 16:30:12+00:00,17.0,9.56,7.3,11.7,0.0,0.0,1,0,1.2612341625976562,True,REGULAR,USD,GEO
GEO230120P00020000,2021-11-10 11:52:58+00:00,20.0,12.76,12.5,15.1,0.0,0.0,3,154,0.99804689453125,True,REGULAR,USD,GEO
GEO230120P00022000,2021-11-23 16:12:29+00:00,22.0,14.0,14.4,16.6,0.0,0.0,2,283,0.903321279296875,True,REGULAR,USD,GEO
GEO230120P00025000,2021-11-12 15:18:56+00:00,25.0,15.8,15.1,21.6,0.0,0.0,10,25,0.875977802734375,True,REGULAR,USD,GEO
