contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOVE220218P00030000,2022-02-03 17:58:12+00:00,30.0,0.1,0.0,0.15,-0.20000002,-66.66667,11.0,40,1.19922275390625,False,REGULAR,USD,LOVE
LOVE220218P00035000,2022-02-03 16:02:13+00:00,35.0,0.2,0.15,0.45,0.049999997,33.333332,7.0,68,1.1347699511718752,False,REGULAR,USD,LOVE
LOVE220218P00040000,2022-02-03 17:29:39+00:00,40.0,0.6,0.5,0.85,0.20000002,50.000008,3.0,393,0.9697268652343749,False,REGULAR,USD,LOVE
LOVE220218P00045000,2022-02-03 20:58:53+00:00,45.0,1.6,1.5,1.8,0.88,122.22222,45.0,207,0.8637708935546875,False,REGULAR,USD,LOVE
LOVE220218P00050000,2022-02-03 20:32:23+00:00,50.0,3.71,3.5,3.9,1.06,39.999996,48.0,236,0.797853583984375,True,REGULAR,USD,LOVE
LOVE220218P00055000,2022-02-03 20:15:29+00:00,55.0,7.2,6.7,7.4,2.1999998,43.999996,1.0,305,0.7675804492187501,True,REGULAR,USD,LOVE
LOVE220218P00060000,2022-02-02 18:27:02+00:00,60.0,8.8,10.7,12.2,0.0,0.0,7.0,73,0.815431533203125,True,REGULAR,USD,LOVE
LOVE220218P00065000,2022-01-20 20:36:06+00:00,65.0,15.89,15.2,16.6,0.0,0.0,6.0,31,1.107426337890625,True,REGULAR,USD,LOVE
LOVE220218P00070000,2022-01-27 18:11:27+00:00,70.0,23.0,20.3,21.6,0.0,0.0,1.0,10,1.3017613037109372,True,REGULAR,USD,LOVE
LOVE220218P00075000,2022-01-24 16:33:00+00:00,75.0,27.47,25.3,26.8,0.0,0.0,5.0,19,1.000005,True,REGULAR,USD,LOVE
LOVE220218P00080000,2022-01-19 20:27:20+00:00,80.0,29.87,29.7,32.6,0.0,0.0,2.0,10,1.2753942480468747,True,REGULAR,USD,LOVE
LOVE220218P00090000,2022-01-03 15:00:53+00:00,90.0,24.0,37.5,39.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,LOVE
