contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TREE220414P00065000,2022-01-28 14:35:47+00:00,65.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD,TREE
TREE220414P00080000,2022-02-07 18:01:17+00:00,80.0,1.9,1.15,2.25,0.0,0.0,1.0,19,0.8164080859374999,False,REGULAR,USD,TREE
TREE220414P00085000,2021-11-30 16:04:08+00:00,85.0,5.4,0.5,3.9,0.0,0.0,1.0,4,0.7829611547851563,False,REGULAR,USD,TREE
TREE220414P00090000,2022-02-02 15:14:32+00:00,90.0,3.8,2.7,3.5,0.0,0.0,100.0,2155,0.7768577001953125,False,REGULAR,USD,TREE
TREE220414P00095000,2022-02-09 14:43:51+00:00,95.0,3.99,3.6,5.4,0.0,0.0,2.0,32,0.7916280603027344,False,REGULAR,USD,TREE
TREE220414P00110000,2022-02-09 16:44:33+00:00,110.0,7.55,7.0,9.4,0.0,0.0,4.0,20,0.7022734851074219,False,REGULAR,USD,TREE
TREE220414P00115000,2022-02-07 18:00:09+00:00,115.0,11.0,8.4,11.0,0.0,0.0,52.0,284,0.6651644812011721,False,REGULAR,USD,TREE
TREE220414P00120000,2022-01-19 14:36:04+00:00,120.0,8.0,10.6,14.0,0.0,0.0,1.0,17,0.6715120739746094,False,REGULAR,USD,TREE
TREE220414P00125000,2022-01-28 17:57:16+00:00,125.0,22.2,12.7,16.2,0.0,0.0,1.0,77,0.6409948010253907,True,REGULAR,USD,TREE
TREE220414P00130000,2022-01-21 16:17:38+00:00,130.0,13.43,15.7,18.5,0.0,0.0,5.0,17,0.6213416772460938,True,REGULAR,USD,TREE
TREE220414P00135000,2022-01-18 15:48:30+00:00,135.0,12.6,19.1,22.1,0.0,0.0,2.0,3,0.6300085827636719,True,REGULAR,USD,TREE
TREE220414P00140000,2022-02-09 16:44:33+00:00,140.0,22.8,22.6,25.9,0.0,0.0,4.0,7,0.6341589318847658,True,REGULAR,USD,TREE
TREE220414P00150000,2022-02-02 18:09:43+00:00,150.0,28.38,30.3,33.4,0.0,0.0,1.0,26,0.624027197265625,True,REGULAR,USD,TREE
TREE220414P00155000,2021-11-10 11:47:23+00:00,155.0,33.9,44.1,49.0,0.0,0.0,,1,1.1975137780761718,True,REGULAR,USD,TREE
TREE220414P00160000,2021-11-10 11:47:23+00:00,160.0,28.2,48.7,53.1,0.0,0.0,1.0,2,1.2220497882080077,True,REGULAR,USD,TREE
TREE220414P00170000,2021-12-29 18:59:23+00:00,170.0,52.0,56.1,60.0,0.0,0.0,2.0,12,1.1779826257324215,True,REGULAR,USD,TREE
TREE220414P00175000,2022-01-07 20:56:25+00:00,175.0,48.15,49.7,53.8,0.0,0.0,10.0,10,0.6120644262695314,True,REGULAR,USD,TREE
TREE220414P00180000,2022-02-02 18:36:52+00:00,180.0,53.1,56.0,60.4,0.0,0.0,5.0,0,0.5700726586914062,True,REGULAR,USD,TREE
TREE220414P00185000,2022-02-08 16:24:35+00:00,185.0,63.75,61.0,65.4,0.0,0.0,13.0,2,0.6005899316406251,True,REGULAR,USD,TREE
TREE220414P00195000,2021-12-21 16:29:10+00:00,195.0,73.58,63.1,67.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TREE
TREE220414P00200000,2021-12-21 16:26:48+00:00,200.0,78.06,67.5,72.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TREE
TREE220414P00210000,2021-12-21 17:21:48+00:00,210.0,87.35,76.6,81.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TREE
TREE220414P00220000,2022-01-19 15:21:38+00:00,220.0,86.28,95.5,100.4,0.0,0.0,1.0,13,0.7348659326171875,True,REGULAR,USD,TREE
TREE220414P00230000,2021-11-10 11:47:23+00:00,230.0,72.22,115.5,120.5,0.0,0.0,,2,1.6262225720214842,True,REGULAR,USD,TREE
TREE220414P00240000,2022-01-27 18:33:56+00:00,240.0,127.66,114.6,119.9,0.0,0.0,9.0,6,1.1008345739746095,True,REGULAR,USD,TREE
