contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOC220520P00250000,2022-02-02 16:23:39+00:00,250.0,0.95,0.7,1.1,-0.15000004,-13.636367,4.0,45,0.4161435339355468,False,REGULAR,USD,NOC
NOC220520P00255000,2021-11-09 15:40:53+00:00,255.0,2.2,0.0,3.7,0.0,0.0,2.0,12,0.5214891601562499,False,REGULAR,USD,NOC
NOC220520P00260000,2022-01-27 17:45:24+00:00,260.0,1.3,1.0,1.35,0.0,0.0,3.0,5,0.39649041015625003,False,REGULAR,USD,NOC
NOC220520P00265000,2022-01-27 19:27:08+00:00,265.0,1.6,1.15,1.5,0.0,0.0,,6,0.3869690209960937,False,REGULAR,USD,NOC
NOC220520P00270000,2021-12-21 20:46:40+00:00,270.0,1.62,0.95,1.2,0.0,0.0,1.0,2,0.352545537109375,False,REGULAR,USD,NOC
NOC220520P00275000,2021-12-13 17:09:47+00:00,275.0,1.9,0.7,1.2,0.0,0.0,5.0,13,0.3355779333496094,False,REGULAR,USD,NOC
NOC220520P00280000,2022-01-14 18:28:48+00:00,280.0,1.19,1.7,1.95,0.0,0.0,1.0,6,0.35443760803222646,False,REGULAR,USD,NOC
NOC220520P00290000,2022-01-27 19:18:55+00:00,290.0,3.3,2.1,2.5,0.0,0.0,1.0,27,0.3390569024658203,False,REGULAR,USD,NOC
NOC220520P00295000,2022-01-31 16:41:33+00:00,295.0,3.3,2.45,2.8,0.0,0.0,1.0,16,0.330512066040039,False,REGULAR,USD,NOC
NOC220520P00300000,2022-01-31 15:21:44+00:00,300.0,3.5,2.8,3.1,0.0,0.0,2.0,61,0.3209906768798828,False,REGULAR,USD,NOC
NOC220520P00305000,2022-01-31 15:07:17+00:00,305.0,4.1,3.2,3.6,0.0,0.0,1.0,46,0.31592480957031244,False,REGULAR,USD,NOC
NOC220520P00310000,2022-02-02 15:51:26+00:00,310.0,4.2,3.7,4.1,-0.42000008,-9.090911,2.0,209,0.3092110095214844,False,REGULAR,USD,NOC
NOC220520P00315000,2022-01-31 20:26:21+00:00,315.0,5.3,4.1,4.6,0.0,0.0,6.0,21,0.30103238037109376,False,REGULAR,USD,NOC
NOC220520P00320000,2022-01-24 18:13:17+00:00,320.0,5.3,4.8,5.3,0.0,0.0,15.0,53,0.2958139266967773,False,REGULAR,USD,NOC
NOC220520P00325000,2022-01-26 18:02:06+00:00,325.0,4.47,5.4,5.9,0.0,0.0,1.0,455,0.28693340026855463,False,REGULAR,USD,NOC
NOC220520P00330000,2022-01-31 20:21:36+00:00,330.0,8.0,6.2,6.7,0.0,0.0,15.0,69,0.28031115203857415,False,REGULAR,USD,NOC
NOC220520P00335000,2022-01-31 18:51:41+00:00,335.0,8.49,7.2,7.7,0.0,0.0,10.0,18,0.27539787109374997,False,REGULAR,USD,NOC
NOC220520P00340000,2022-02-02 19:35:54+00:00,340.0,9.06,8.2,8.7,-0.9399996,-9.399996,5.0,26,0.26856200195312496,False,REGULAR,USD,NOC
NOC220520P00345000,2022-02-02 19:37:39+00:00,345.0,10.37,9.3,9.9,-0.94000053,-8.3112335,13.0,187,0.2629163064575196,False,REGULAR,USD,NOC
NOC220520P00350000,2022-02-02 19:36:40+00:00,350.0,11.8,10.7,11.4,0.19000053,1.6365249,9.0,38,0.2594831132507324,False,REGULAR,USD,NOC
NOC220520P00355000,2022-02-01 16:58:20+00:00,355.0,14.93,12.3,13.0,0.0,0.0,1.0,62,0.2551344018554688,False,REGULAR,USD,NOC
NOC220520P00360000,2022-02-02 18:14:24+00:00,360.0,15.15,14.2,14.8,-1.3500004,-8.181821,1.0,33,0.2511671563720703,False,REGULAR,USD,NOC
NOC220520P00365000,2022-02-01 16:58:20+00:00,365.0,19.13,16.0,16.8,0.0,0.0,2.0,42,0.2474135317993164,False,REGULAR,USD,NOC
NOC220520P00370000,2022-01-28 20:33:58+00:00,370.0,17.55,18.2,19.0,0.0,0.0,9.0,10,0.24375145904541018,False,REGULAR,USD,NOC
NOC220520P00375000,2022-02-02 17:19:34+00:00,375.0,21.9,20.5,21.4,-0.8999996,-3.9473667,24.0,47,0.2400893862915039,True,REGULAR,USD,NOC
NOC220520P00380000,2022-01-31 19:35:39+00:00,380.0,24.9,23.3,24.5,0.0,0.0,2.0,41,0.24268335449218748,True,REGULAR,USD,NOC
NOC220520P00385000,2022-01-28 20:53:26+00:00,385.0,24.0,26.0,27.1,0.0,0.0,2.0,2,0.23648834808349606,True,REGULAR,USD,NOC
NOC220520P00390000,2022-01-27 20:32:10+00:00,390.0,30.4,29.1,30.2,0.0,0.0,30.0,32,0.23404696624755855,True,REGULAR,USD,NOC
NOC220520P00395000,2022-01-27 19:45:36+00:00,395.0,33.46,32.3,33.8,0.0,0.0,30.0,30,0.23581696807861324,True,REGULAR,USD,NOC
NOC220520P00400000,2022-01-21 16:02:57+00:00,400.0,20.02,36.0,38.5,0.0,0.0,5.0,19,0.2509230181884765,True,REGULAR,USD,NOC
NOC220520P00405000,2022-01-19 17:36:07+00:00,405.0,20.75,39.6,41.1,0.0,0.0,1.0,1,0.23386386260986325,True,REGULAR,USD,NOC
NOC220520P00410000,2021-12-21 15:20:44+00:00,410.0,43.0,23.7,25.6,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,NOC
NOC220520P00440000,2021-11-10 12:00:41+00:00,440.0,84.7,70.4,73.3,0.0,0.0,,0,0.28647564117431634,True,REGULAR,USD,NOC
