contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DM220218P00002500,2022-02-01 16:09:14+00:00,2.5,0.07,0.0,0.05,0.0,0.0,5,881,2.2500043749999996,False,REGULAR,USD,DM
DM220218P00005000,2022-02-10 15:22:25+00:00,5.0,0.7,0.5,0.65,-0.18,-20.454546,2,2630,0.6718782812500002,True,REGULAR,USD,DM
DM220218P00007500,2022-02-09 15:10:28+00:00,7.5,3.4,2.9,3.5,0.0,0.0,26,13755,2.8750028125,True,REGULAR,USD,DM
DM220218P00010000,2022-02-08 20:56:36+00:00,10.0,6.04,5.4,6.3,0.0,0.0,1,438,4.617191728515625,True,REGULAR,USD,DM
DM220218P00012500,2022-02-08 17:57:29+00:00,12.5,8.41,7.9,9.1,0.0,0.0,7,214,6.023439970703125,True,REGULAR,USD,DM
DM220218P00015000,2022-02-09 18:49:20+00:00,15.0,11.0,10.1,11.7,0.0,0.0,1,202,6.125002343749999,True,REGULAR,USD,DM
DM220218P00017500,2022-02-10 15:22:14+00:00,17.5,13.4,12.5,14.3,0.19999981,1.5151501,1,256,6.578126777343751,True,REGULAR,USD,DM
DM220218P00020000,2021-12-08 17:14:14+00:00,20.0,13.72,15.4,15.6,0.0,0.0,4,0,4.812503984374999,True,REGULAR,USD,DM
DM220218P00022500,2022-01-05 15:23:02+00:00,22.5,17.52,18.4,19.6,0.0,0.0,3,3,9.789066381835939,True,REGULAR,USD,DM
DM220218P00025000,2022-01-27 14:42:44+00:00,25.0,21.25,20.1,21.7,0.0,0.0,1,1,7.554688056640625,True,REGULAR,USD,DM
