contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FLEX220414P00012000,2021-12-21 15:59:31+00:00,12.0,0.18,0.0,0.3,0.0,0.0,1.0,1,0.6367223828125,False,REGULAR,USD,FLEX
FLEX220414P00014000,2021-11-19 19:56:12+00:00,14.0,0.4,0.25,0.7,0.0,0.0,2.0,2,0.6152382226562501,False,REGULAR,USD,FLEX
FLEX220414P00015000,2022-01-04 16:01:44+00:00,15.0,0.3,0.3,0.5,0.0,0.0,13.0,119,0.49023947265625006,False,REGULAR,USD,FLEX
FLEX220414P00016000,2022-01-03 20:07:15+00:00,16.0,0.55,0.55,0.75,0.0,0.0,1.0,35,0.4497125341796875,False,REGULAR,USD,FLEX
FLEX220414P00017000,2021-12-09 16:43:44+00:00,17.0,1.64,0.9,1.2,0.0,0.0,1.0,46,0.445318046875,False,REGULAR,USD,FLEX
FLEX220414P00018000,2021-12-29 20:25:53+00:00,18.0,1.35,1.3,1.65,0.0,0.0,1.0,889,0.393560751953125,True,REGULAR,USD,FLEX
FLEX220414P00019000,2021-11-18 17:10:22+00:00,19.0,1.88,2.45,2.85,0.0,0.0,4.0,2,0.507817421875,True,REGULAR,USD,FLEX
FLEX220414P00020000,2021-12-30 16:20:45+00:00,20.0,2.46,2.55,2.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,FLEX
FLEX220414P00022000,2021-10-28 16:32:24+00:00,22.0,5.0,4.6,6.0,0.0,0.0,,1,0.6005899316406251,True,REGULAR,USD,FLEX
FLEX220414P00023000,2021-10-27 14:01:39+00:00,23.0,4.7,5.3,7.0,0.0,0.0,,1,0.5712933496093751,True,REGULAR,USD,FLEX
