contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SCSC220218P00022500,2021-12-21 20:31:39+00:00,22.5,0.27,0.0,0.7,0.0,0.0,,4,2.0839891650390623,False,REGULAR,USD,SCSC
SCSC220218P00030000,2021-12-22 15:28:33+00:00,30.0,1.3,0.0,1.2,0.0,0.0,,21,0.7675804492187501,False,REGULAR,USD,SCSC
