contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HAE220318P00035000,2021-12-10 16:50:33+00:00,35.0,1.0,0.1,4.6,0.0,0.0,1.0,4,1.8173837255859375,False,REGULAR,USD,HAE
HAE220318P00040000,2021-11-11 19:53:36+00:00,40.0,0.49,0.1,2.5,0.0,0.0,,4,1.1816447167968749,False,REGULAR,USD,HAE
HAE220318P00045000,2021-12-15 15:46:42+00:00,45.0,3.2,1.15,2.45,0.0,0.0,5.0,18,1.0266161950683594,False,REGULAR,USD,HAE
HAE220318P00050000,2022-01-05 18:11:13+00:00,50.0,2.9,2.4,4.1,-0.6999998,-19.44444,1.0,41,1.0122119702148438,False,REGULAR,USD,HAE
HAE220318P00055000,2021-12-17 18:47:52+00:00,55.0,6.82,5.0,6.2,0.0,0.0,1.0,36,1.0473680444335938,False,REGULAR,USD,HAE
HAE220318P00060000,2021-12-29 20:28:42+00:00,60.0,9.0,8.7,10.1,0.0,0.0,2.0,69,1.201175869140625,True,REGULAR,USD,HAE
HAE220318P00065000,2021-12-29 18:57:01+00:00,65.0,12.6,11.5,15.2,0.0,0.0,10.0,11,1.3054233947753904,True,REGULAR,USD,HAE
HAE220318P00070000,2021-12-16 19:26:17+00:00,70.0,21.0,16.0,20.0,0.0,0.0,1.0,3,1.4624050317382813,True,REGULAR,USD,HAE
HAE220318P00075000,2021-11-30 20:06:31+00:00,75.0,24.55,20.2,23.5,0.0,0.0,1.0,10,1.4704616320800783,True,REGULAR,USD,HAE
HAE220318P00080000,2021-12-15 14:54:19+00:00,80.0,32.7,25.5,29.7,0.0,0.0,4.0,36,1.7346204675292967,True,REGULAR,USD,HAE
HAE220318P00085000,2021-11-10 11:52:40+00:00,85.0,18.9,32.5,33.4,0.0,0.0,1.0,7,1.9245609240722659,True,REGULAR,USD,HAE
