contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DAR230120P00040000,2021-11-09 16:09:26+00:00,40.0,1.4,1.8,2.25,0.0,0.0,4.0,4,0.503056727294922,False,REGULAR,USD,DAR
DAR230120P00065000,2021-12-13 05:00:26+00:00,65.0,12.16,8.8,10.9,0.0,0.0,1.0,6,0.4124814611816406,True,REGULAR,USD,DAR
DAR230120P00070000,2021-12-29 14:46:27+00:00,70.0,11.9,11.4,12.4,0.0,0.0,1.0,16,0.3460758752441406,True,REGULAR,USD,DAR
DAR230120P00080000,2021-11-03 19:54:27+00:00,80.0,11.9,21.0,23.1,0.0,0.0,249.0,587,0.48779809082031256,True,REGULAR,USD,DAR
DAR230120P00085000,2021-11-04 16:56:53+00:00,85.0,14.9,23.8,26.7,0.0,0.0,300.0,300,0.4749808361816406,True,REGULAR,USD,DAR
DAR230120P00090000,2021-11-03 19:54:27+00:00,90.0,17.4,27.3,31.4,0.0,0.0,515.0,511,0.5024463818359376,True,REGULAR,USD,DAR
DAR230120P00095000,2021-11-03 19:54:27+00:00,95.0,20.7,32.1,35.1,0.0,0.0,69.0,73,0.4787039434814453,True,REGULAR,USD,DAR
DAR230120P00100000,2021-11-10 11:51:46+00:00,100.0,31.2,35.0,38.9,0.0,0.0,4.0,6,0.44910218872070307,True,REGULAR,USD,DAR
DAR230120P00105000,2021-11-10 11:51:46+00:00,105.0,35.4,40.1,42.4,0.0,0.0,,2,0.38172005004882803,True,REGULAR,USD,DAR
DAR230120P00110000,2021-11-10 11:51:46+00:00,110.0,39.1,44.2,47.2,0.0,0.0,1.0,5,0.38941040283203127,True,REGULAR,USD,DAR
DAR230120P00115000,2021-10-26 17:57:35+00:00,115.0,38.5,44.7,46.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,DAR
