contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CNXC220414P00135000,2021-11-01 14:22:49+00:00,135.0,3.7,5.4,6.1,0.0,0.0,40.0,0,1.016972688598633,False,REGULAR,USD,CNXC
CNXC220414P00140000,2021-11-30 16:00:21+00:00,140.0,6.0,2.0,2.6,0.0,0.0,1.0,3,0.7202176416015625,False,REGULAR,USD,CNXC
CNXC220414P00150000,2021-11-22 18:17:32+00:00,150.0,5.2,5.2,5.6,0.0,0.0,,5,0.8120135986328124,False,REGULAR,USD,CNXC
CNXC220414P00155000,2021-11-22 18:17:32+00:00,155.0,6.35,6.5,7.0,0.0,0.0,,5,0.8214129187011718,False,REGULAR,USD,CNXC
CNXC220414P00160000,2021-12-30 15:02:37+00:00,160.0,5.5,6.0,6.5,0.0,0.0,1.0,2,0.7380397290039062,False,REGULAR,USD,CNXC
CNXC220414P00165000,2021-12-30 15:02:37+00:00,165.0,6.8,7.6,8.3,0.0,0.0,,1,0.7547021600341797,False,REGULAR,USD,CNXC
CNXC220414P00170000,2021-12-13 19:07:20+00:00,170.0,15.1,9.6,10.2,0.0,0.0,32.0,186,0.7719749365234375,False,REGULAR,USD,CNXC
CNXC220414P00175000,2021-12-13 19:46:18+00:00,175.0,17.5,11.7,12.4,0.0,0.0,27.0,27,0.7882101257324219,False,REGULAR,USD,CNXC
CNXC220414P00180000,2021-11-16 18:20:29+00:00,180.0,13.99,21.8,22.5,0.0,0.0,1.0,101,1.0656174649047854,False,REGULAR,USD,CNXC
CNXC220414P00185000,2021-10-27 15:56:13+00:00,185.0,21.65,23.9,24.8,0.0,0.0,,20,1.0600632934570315,False,REGULAR,USD,CNXC
CNXC220414P00190000,2021-10-27 15:56:13+00:00,190.0,24.65,27.1,28.0,0.0,0.0,,27,1.0825241186523438,False,REGULAR,USD,CNXC
CNXC220414P00195000,2021-10-22 15:54:34+00:00,195.0,24.0,0.0,0.0,0.0,0.0,9.0,0,0.0312596875,False,REGULAR,USD,CNXC
CNXC220414P00220000,2021-11-10 11:52:44+00:00,220.0,43.2,51.3,49.1,0.0,0.0,1.0,0,1.2366981524658203,True,REGULAR,USD,CNXC
CNXC220414P00230000,2021-11-10 11:52:44+00:00,230.0,61.9,57.1,58.1,0.0,0.0,,0,1.2595862216186524,True,REGULAR,USD,CNXC
CNXC220414P00240000,2021-11-10 11:52:44+00:00,240.0,70.2,65.2,68.6,0.0,0.0,,0,1.3284335336303705,True,REGULAR,USD,CNXC
