contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NXTD220218P00001500,2022-01-10 20:22:14+00:00,1.5,0.05,0.0,0.15,0.0,0.0,2,4,4.2500046875,False,REGULAR,USD,NXTD
NXTD220218P00002000,2022-02-09 15:36:28+00:00,2.0,0.03,0.0,0.05,0.0,0.0,1,22,1.8437507812499998,False,REGULAR,USD,NXTD
NXTD220218P00002500,2022-02-11 20:34:05+00:00,2.5,0.09,0.05,0.15,0.010000005,12.500008,11,206,1.421877890625,False,REGULAR,USD,NXTD
NXTD220218P00003000,2022-02-11 17:38:43+00:00,3.0,0.3,0.25,0.5,0.0,0.0,3,275,1.40625296875,True,REGULAR,USD,NXTD
NXTD220218P00003500,2022-01-28 14:50:56+00:00,3.5,1.15,0.75,0.9,0.0,0.0,1,303,1.75000125,True,REGULAR,USD,NXTD
NXTD220218P00004000,2022-02-04 15:32:55+00:00,4.0,1.18,1.15,1.4,0.0,0.0,8,588,3.156252109375,True,REGULAR,USD,NXTD
NXTD220218P00004500,2022-02-11 16:46:49+00:00,4.5,1.7,1.65,1.9,-0.14999998,-8.108107,80,393,3.6875007812500002,True,REGULAR,USD,NXTD
NXTD220218P00005000,2022-01-25 15:35:26+00:00,5.0,2.1,1.8,2.45,0.0,0.0,11,33,4.6406291992187505,True,REGULAR,USD,NXTD
NXTD220218P00005500,2022-01-21 14:52:16+00:00,5.5,2.65,2.6,2.9,0.0,0.0,1,21,4.5312543359375,True,REGULAR,USD,NXTD
NXTD220218P00007500,2022-02-07 19:59:08+00:00,7.5,4.5,4.6,4.9,0.0,0.0,2,1,5.7187528515625,True,REGULAR,USD,NXTD
