contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WCC220414P00055000,2021-12-20 18:46:28+00:00,55.0,0.85,0.0,4.8,0.0,0.0,,1,1.4487332250976563,False,REGULAR,USD,WCC
WCC220414P00075000,2021-11-22 16:11:13+00:00,75.0,1.05,0.65,1.35,0.0,0.0,,10,0.7810080493164062,False,REGULAR,USD,WCC
WCC220414P00090000,2021-11-30 18:14:49+00:00,90.0,2.89,1.45,2.4,0.0,0.0,2.0,7,0.654544470214844,False,REGULAR,USD,WCC
WCC220414P00095000,2021-11-11 19:19:07+00:00,95.0,2.25,1.85,3.1,0.0,0.0,,37,0.6232947827148438,False,REGULAR,USD,WCC
WCC220414P00100000,2021-11-02 14:38:57+00:00,100.0,3.4,4.8,5.4,0.0,0.0,,321,0.7270535107421875,False,REGULAR,USD,WCC
WCC220414P00105000,2021-11-24 16:19:08+00:00,105.0,3.1,3.1,4.1,0.0,0.0,2.0,831,0.5363815893554689,False,REGULAR,USD,WCC
WCC220414P00110000,2021-12-21 17:05:52+00:00,110.0,6.6,3.6,4.1,0.0,0.0,1.0,234,0.47864290893554684,False,REGULAR,USD,WCC
WCC220414P00115000,2021-11-30 17:00:24+00:00,115.0,8.19,4.6,5.1,0.0,0.0,10.0,124,0.4408014904785156,False,REGULAR,USD,WCC
WCC220414P00120000,2022-01-03 17:07:12+00:00,120.0,5.79,5.4,6.6,0.0,0.0,5.0,5,0.41431249755859373,False,REGULAR,USD,WCC
WCC220414P00135000,2021-11-29 19:09:33+00:00,135.0,14.89,12.5,13.8,0.0,0.0,,2,0.34497725341796875,True,REGULAR,USD,WCC
