contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
H220520P00040000,2021-10-25 19:49:51+00:00,40.0,0.22,0.1,1.35,0.0,0.0,14.0,24,1.0791061669921875,False,REGULAR,USD,H
H220520P00055000,2021-12-01 15:06:34+00:00,55.0,1.1,0.05,1.85,0.0,0.0,,1,0.7934590966796875,False,REGULAR,USD,H
H220520P00060000,2021-12-27 19:05:20+00:00,60.0,0.75,0.55,0.85,0.0,0.0,1.0,2,0.6508823974609376,False,REGULAR,USD,H
H220520P00065000,2021-12-21 18:52:17+00:00,65.0,1.66,0.95,1.25,0.0,0.0,10.0,26,0.6323278955078125,False,REGULAR,USD,H
H220520P00070000,2022-01-04 16:20:14+00:00,70.0,1.39,1.5,1.85,0.0,0.0,7.0,37,0.6165809826660158,False,REGULAR,USD,H
H220520P00075000,2022-01-04 14:50:12+00:00,75.0,2.42,2.35,2.7,0.0,0.0,5.0,18,0.6080361462402344,False,REGULAR,USD,H
H220520P00080000,2022-01-04 16:20:14+00:00,80.0,3.01,3.4,4.0,0.0,0.0,2.0,26,0.6040078662109377,False,REGULAR,USD,H
H220520P00085000,2021-12-15 16:33:35+00:00,85.0,10.4,4.9,5.6,0.0,0.0,1.0,13,0.6040078662109377,False,REGULAR,USD,H
H220520P00090000,2022-01-04 16:25:29+00:00,90.0,6.0,6.8,7.6,0.0,0.0,1.0,0,0.6071816625976563,False,REGULAR,USD,H
H220520P00095000,2022-01-04 19:38:35+00:00,95.0,8.2,9.2,10.9,0.0,0.0,1.0,15,0.6380651428222657,False,REGULAR,USD,H
H220520P00100000,2022-01-03 16:57:19+00:00,100.0,11.6,12.1,12.6,0.0,0.0,1.0,5,0.6239051281738281,False,REGULAR,USD,H
