contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OZON220318P00020000,2022-01-05 15:57:38+00:00,20.0,0.45,0.45,0.7,-0.050000012,-10.000002,3,117,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00022500,2022-01-05 15:40:52+00:00,22.5,0.8,0.9,1.15,0.19999999,33.333332,353,247,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00025000,2022-01-04 15:50:15+00:00,25.0,1.08,1.55,1.85,0.0,0.0,50,61,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00030000,2022-01-05 20:49:31+00:00,30.0,4.8,4.4,4.7,1.6400001,51.898735,2492,2555,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00035000,2022-01-05 14:54:00+00:00,35.0,7.1,8.0,8.9,1.0699997,17.744606,10,949,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00040000,2022-01-05 15:34:05+00:00,40.0,12.2,12.7,14.2,1.1999998,10.909089,11,989,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00045000,2021-12-17 15:30:33+00:00,45.0,13.3,18.0,19.3,0.0,0.0,12,414,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00050000,2021-12-03 15:50:49+00:00,50.0,13.85,20.4,20.7,0.0,0.0,51,137,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00055000,2021-11-26 15:28:29+00:00,55.0,15.4,24.2,24.5,0.0,0.0,1,223,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00060000,2021-11-02 15:30:39+00:00,60.0,16.2,23.9,24.4,0.0,0.0,2,6,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00065000,2021-12-08 15:17:24+00:00,65.0,28.45,37.3,40.1,0.0,0.0,38,110,1.0000000000000003e-05,True,REGULAR,USD,OZON
OZON220318P00070000,2021-11-12 15:06:26+00:00,70.0,28.5,36.6,37.0,0.0,0.0,20,51,1.0000000000000003e-05,True,REGULAR,USD,OZON
