contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UIS220414P00014000,2021-11-10 11:58:58+00:00,14.0,0.45,0.5,0.75,0.0,0.0,,1,0.82226740234375,False,REGULAR,USD,UIS
UIS220414P00018000,2021-12-21 20:30:52+00:00,18.0,1.5,1.0,1.15,0.0,0.0,1.0,10,0.45508357421875,False,REGULAR,USD,UIS
UIS220414P00019000,2022-01-04 19:42:38+00:00,19.0,1.23,1.3,1.5,0.0,0.0,40.0,359,0.389654541015625,True,REGULAR,USD,UIS
UIS220414P00020000,2021-12-02 20:06:34+00:00,20.0,3.2,1.65,2.0,0.0,0.0,10.0,237,0.32617861328125,True,REGULAR,USD,UIS
UIS220414P00021000,2021-11-02 19:43:42+00:00,21.0,1.15,4.0,4.3,0.0,0.0,351.0,1637,0.8339860351562498,True,REGULAR,USD,UIS
UIS220414P00022000,2021-12-14 14:32:24+00:00,22.0,4.0,2.85,3.1,0.0,0.0,10.0,308,1.0000000000000003e-05,True,REGULAR,USD,UIS
UIS220414P00023000,2021-12-28 16:14:13+00:00,23.0,3.6,3.5,3.7,0.0,0.0,20.0,393,1.0000000000000003e-05,True,REGULAR,USD,UIS
UIS220414P00025000,2021-11-10 11:58:58+00:00,25.0,4.35,6.0,6.7,0.0,0.0,,0,0.49219257812500006,True,REGULAR,USD,UIS
UIS220414P00026000,2021-10-28 15:56:09+00:00,26.0,4.0,7.5,7.8,0.0,0.0,5.0,5,0.6191444335937502,True,REGULAR,USD,UIS
UIS220414P00031000,2021-11-09 18:29:48+00:00,31.0,9.4,11.5,11.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UIS
