contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVST220218P00035000,2022-02-07 20:42:15+00:00,35.0,0.15,0.0,4.8,0.0,0.0,4,5,2.7646515258789064,False,REGULAR,USD,NVST
NVST220218P00038000,2022-01-11 16:22:00+00:00,38.0,0.58,0.0,4.8,0.0,0.0,1,4,2.301762058105468,False,REGULAR,USD,NVST
NVST220218P00040000,2022-02-07 15:50:48+00:00,40.0,0.65,0.0,4.4,0.0,0.0,5,6,1.9169926025390627,False,REGULAR,USD,NVST
NVST220218P00041000,2022-02-04 18:09:02+00:00,41.0,0.73,0.0,0.5,-0.21999997,-23.157892,1,1,0.773439765625,False,REGULAR,USD,NVST
NVST220218P00042000,2022-02-08 17:00:14+00:00,42.0,1.0,0.0,1.15,0.0,0.0,2,20,0.8906260937499999,False,REGULAR,USD,NVST
NVST220218P00043000,2022-02-10 17:37:36+00:00,43.0,0.2,0.05,0.15,-0.94,-82.45614,1575,3001,0.51562984375,False,REGULAR,USD,NVST
NVST220218P00044000,2022-02-10 14:47:14+00:00,44.0,0.3,0.1,0.2,-1.25,-80.645164,25,760,0.467778759765625,False,REGULAR,USD,NVST
NVST220218P00045000,2022-02-10 15:24:53+00:00,45.0,0.25,0.2,0.45,-1.8499999,-88.09524,72,1002,0.5097705273437501,False,REGULAR,USD,NVST
NVST220218P00046000,2022-02-09 19:33:36+00:00,46.0,2.45,0.35,0.55,0.0,0.0,5,31,0.442388388671875,False,REGULAR,USD,NVST
NVST220218P00047000,2022-02-10 17:43:30+00:00,47.0,0.65,0.6,0.9,-2.3600001,-78.40531,85,3,0.445318046875,False,REGULAR,USD,NVST
NVST220218P00048000,2022-02-10 15:45:51+00:00,48.0,1.05,1.05,1.4,-2.65,-71.62162,30,1,0.45898978515625005,True,REGULAR,USD,NVST
