contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPGI220318P00330000,2022-01-31 17:02:14+00:00,330.0,1.15,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SPGI
SPGI220318P00340000,2022-01-28 14:30:04+00:00,340.0,4.8,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SPGI
SPGI220318P00350000,2022-01-31 17:02:14+00:00,350.0,2.33,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SPGI
SPGI220318P00360000,2022-02-03 18:02:51+00:00,360.0,2.75,0.0,0.0,0.0,0.0,43.0,0,0.062509375,False,REGULAR,USD,SPGI
SPGI220318P00370000,2022-02-03 14:33:32+00:00,370.0,4.5,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,SPGI
SPGI220318P00380000,2022-02-02 16:43:25+00:00,380.0,5.15,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,SPGI
SPGI220318P00390000,2022-02-02 15:34:20+00:00,390.0,7.36,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,SPGI
SPGI220318P00400000,2022-02-02 15:34:20+00:00,400.0,9.98,0.0,0.0,0.0,0.0,14.0,0,0.015634843750000002,False,REGULAR,USD,SPGI
SPGI220318P00410000,2022-02-03 18:02:51+00:00,410.0,14.05,0.0,0.0,0.0,0.0,43.0,0,0.007822421875,False,REGULAR,USD,SPGI
SPGI220318P00420000,2022-01-27 18:17:46+00:00,420.0,25.67,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,SPGI
SPGI220318P00430000,2022-02-03 20:35:03+00:00,430.0,27.4,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,SPGI
SPGI220318P00440000,2022-01-24 14:30:12+00:00,440.0,38.12,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SPGI
SPGI220318P00450000,2022-01-28 20:19:30+00:00,450.0,51.98,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SPGI
SPGI220318P00460000,2022-01-24 17:13:25+00:00,460.0,63.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SPGI
SPGI220318P00470000,2022-01-24 14:30:12+00:00,470.0,62.61,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SPGI
