contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RSG220715P00070000,2021-12-17 20:46:30+00:00,70.0,0.4,0.0,2.05,0.0,0.0,55.0,54,0.5654340332031251,False,REGULAR,USD,RSG
RSG220715P00080000,2021-12-17 20:46:43+00:00,80.0,0.4,0.0,4.8,0.0,0.0,112.0,111,0.5668988623046876,False,REGULAR,USD,RSG
RSG220715P00085000,2021-12-17 20:46:43+00:00,85.0,0.55,0.05,4.8,0.0,0.0,8.0,18,0.5043994873046875,False,REGULAR,USD,RSG
RSG220715P00090000,2021-12-17 20:46:30+00:00,90.0,0.75,0.0,0.95,0.0,0.0,43.0,44,0.3347234497070312,False,REGULAR,USD,RSG
RSG220715P00095000,2021-12-17 20:46:43+00:00,95.0,1.0,0.65,1.9,0.0,0.0,19.0,19,0.35193519165039056,False,REGULAR,USD,RSG
RSG220715P00100000,2022-01-03 17:08:52+00:00,100.0,1.17,1.1,1.45,0.0,0.0,1.0,15,0.270515107421875,False,REGULAR,USD,RSG
RSG220715P00110000,2021-12-27 17:36:40+00:00,110.0,2.38,1.9,2.2,0.0,0.0,1.0,2,0.20069158691406247,False,REGULAR,USD,RSG
RSG220715P00125000,2021-12-20 18:52:27+00:00,125.0,6.8,4.4,5.4,0.0,0.0,7.0,13,0.06965041687011721,True,REGULAR,USD,RSG
RSG220715P00130000,2021-12-20 18:57:06+00:00,130.0,8.6,6.2,7.5,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,RSG
RSG220715P00135000,2021-12-29 19:46:19+00:00,135.0,7.15,8.7,9.3,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD,RSG
RSG220715P00140000,2021-12-29 19:46:19+00:00,140.0,9.35,11.3,12.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,RSG
RSG220715P00145000,2021-12-13 05:03:27+00:00,145.0,15.4,14.6,15.7,0.0,0.0,7.0,7,1.0000000000000003e-05,True,REGULAR,USD,RSG
