contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HEAR220218P00015000,2022-02-01 20:53:13+00:00,15.0,0.1,0.0,0.75,0.0,0.0,75,7090,1.376956240234375,False,REGULAR,USD,HEAR
HEAR220218P00016000,2022-02-03 18:13:36+00:00,16.0,0.16,0.1,0.45,-0.59000003,-78.66667,20,8,1.0371141894531253,False,REGULAR,USD,HEAR
HEAR220218P00017000,2021-12-23 15:16:41+00:00,17.0,0.2,0.4,1.0,0.0,0.0,1,1,1.2265663671875,False,REGULAR,USD,HEAR
HEAR220218P00018000,2022-02-02 20:54:42+00:00,18.0,0.55,0.25,1.55,0.0,0.0,1,3,1.125004375,False,REGULAR,USD,HEAR
HEAR220218P00019000,2022-02-01 20:56:32+00:00,19.0,0.41,0.4,1.4,0.0,0.0,23,41,0.8564467480468749,False,REGULAR,USD,HEAR
HEAR220218P00020000,2022-02-03 18:27:15+00:00,20.0,1.5,1.0,1.7,0.5,50.0,2,99,0.84179845703125,False,REGULAR,USD,HEAR
HEAR220218P00021000,2022-01-24 17:11:30+00:00,21.0,4.0,1.35,2.7,0.0,0.0,1,18,0.8964854101562498,True,REGULAR,USD,HEAR
HEAR220218P00022000,2022-01-19 20:21:56+00:00,22.0,2.55,2.1,3.4,0.0,0.0,3,8,0.922852333984375,True,REGULAR,USD,HEAR
HEAR220218P00023000,2022-02-01 17:10:56+00:00,23.0,3.2,1.8,4.3,-0.089999914,-2.7355597,1,342,1.4658229833984375,True,REGULAR,USD,HEAR
HEAR220218P00024000,2022-02-01 15:50:07+00:00,24.0,4.31,3.3,5.2,0.0,0.0,1,10,0.8359391406249999,True,REGULAR,USD,HEAR
HEAR220218P00025000,2022-02-03 19:37:47+00:00,25.0,5.4,5.1,5.4,0.7000003,14.893624,420,28,0.95507857421875,True,REGULAR,USD,HEAR
HEAR220218P00026000,2022-02-01 20:13:17+00:00,26.0,5.5,5.1,6.9,0.0,0.0,10,6013,0.6250037500000001,True,REGULAR,USD,HEAR
HEAR220218P00027000,2022-01-25 17:20:41+00:00,27.0,9.0,6.0,8.4,0.0,0.0,3,3,1.1054732226562503,True,REGULAR,USD,HEAR
HEAR220218P00028000,2022-01-21 16:57:35+00:00,28.0,9.0,6.8,8.8,0.0,0.0,3,3,1.79296978515625,True,REGULAR,USD,HEAR
