contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWKS220311P00105000,2022-01-31 20:34:48+00:00,105.0,0.93,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,SWKS
SWKS220311P00120000,2022-01-28 15:55:06+00:00,120.0,3.6,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SWKS
SWKS220311P00125000,2022-01-31 16:11:10+00:00,125.0,2.89,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,SWKS
SWKS220311P00130000,2022-02-03 20:43:56+00:00,130.0,4.25,0.0,0.0,0.0,0.0,16.0,0,0.062509375,False,REGULAR,USD,SWKS
SWKS220311P00135000,2022-01-31 14:47:28+00:00,135.0,5.95,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD,SWKS
SWKS220311P00140000,2022-01-31 14:48:09+00:00,140.0,8.15,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWKS
SWKS220311P00145000,2022-02-01 20:38:55+00:00,145.0,8.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SWKS
SWKS220311P00150000,2022-02-01 18:18:33+00:00,150.0,10.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWKS
SWKS220311P00155000,2022-01-31 14:30:12+00:00,155.0,18.73,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWKS
SWKS220311P00165000,2022-01-27 20:20:42+00:00,165.0,30.03,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SWKS
