contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SONY220414P00080000,2021-11-09 14:43:20+00:00,80.0,0.55,0.35,0.65,0.0,0.0,50.0,45,0.5258836474609375,False,REGULAR,USD,SONY
SONY220414P00085000,2021-11-08 17:55:50+00:00,85.0,0.73,0.6,0.8,0.0,0.0,2.0,31,0.46924358886718753,False,REGULAR,USD,SONY
SONY220414P00090000,2021-12-06 20:03:09+00:00,90.0,1.2,0.35,2.6,0.0,0.0,1.0,22,0.5736126623535156,False,REGULAR,USD,SONY
SONY220414P00095000,2021-11-03 15:09:03+00:00,95.0,1.4,1.75,2.25,0.0,0.0,11.0,79,0.44556218505859374,False,REGULAR,USD,SONY
SONY220414P00100000,2022-01-04 16:37:06+00:00,100.0,0.85,0.85,1.1,0.0,0.0,1.0,915,0.2590406127929688,False,REGULAR,USD,SONY
SONY220414P00105000,2021-12-22 20:58:10+00:00,105.0,1.95,1.15,1.55,0.0,0.0,1.0,76,0.20374331420898437,False,REGULAR,USD,SONY
SONY220414P00110000,2022-01-05 18:08:31+00:00,110.0,1.7,1.8,2.15,0.05000007,3.0303073,5.0,146,0.13013565185546871,False,REGULAR,USD,SONY
SONY220414P00115000,2022-01-04 17:59:42+00:00,115.0,2.57,2.7,2.9,0.0,0.0,1.0,85,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00125000,2022-01-05 18:08:14+00:00,125.0,5.2,5.7,6.0,-1.2000003,-18.750004,77.0,115,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00130000,2022-01-05 20:12:26+00:00,130.0,7.9,7.8,8.5,-0.9999995,-11.23595,78.0,52,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00135000,2022-01-05 20:18:11+00:00,135.0,10.9,10.8,11.8,-17.9,-62.15278,6.0,3,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00140000,2021-11-17 17:27:48+00:00,140.0,18.65,20.2,20.6,0.0,0.0,1.0,125,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00145000,2021-11-02 14:30:24+00:00,145.0,24.7,26.4,27.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00150000,2021-11-10 16:07:35+00:00,150.0,28.83,27.5,28.7,0.0,0.0,39.0,25,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00155000,2021-11-10 11:56:14+00:00,155.0,52.9,33.1,32.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,SONY
SONY220414P00165000,2021-12-01 20:58:22+00:00,165.0,45.96,38.2,39.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,SONY
