contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CAG220218P00027000,2021-12-28 18:46:07+00:00,27.0,0.05,0.0,0.05,0.0,0.0,,1,0.789064609375,False,REGULAR,USD,CAG
CAG220218P00028000,2022-01-27 16:26:56+00:00,28.0,0.03,0.0,0.05,0.0,0.0,1.0,54,0.6875031250000001,False,REGULAR,USD,CAG
CAG220218P00029000,2022-01-25 18:04:48+00:00,29.0,0.05,0.0,0.05,0.0,0.0,87.0,88,0.5937540625000001,False,REGULAR,USD,CAG
CAG220218P00030000,2022-01-27 14:54:28+00:00,30.0,0.04,0.0,0.05,0.0,0.0,30.0,318,0.500005,False,REGULAR,USD,CAG
CAG220218P00031000,2022-02-03 20:00:08+00:00,31.0,0.06,0.0,0.05,0.0,0.0,1.0,96,0.46484910156250003,False,REGULAR,USD,CAG
CAG220218P00032000,2022-02-09 20:30:45+00:00,32.0,0.05,0.0,0.05,0.0,0.0,6.0,470,0.36524072265625,False,REGULAR,USD,CAG
CAG220218P00033000,2022-02-09 16:09:55+00:00,33.0,0.05,0.0,0.1,0.0,0.0,3.0,392,0.31641308593749995,False,REGULAR,USD,CAG
CAG220218P00034000,2022-02-09 15:36:47+00:00,34.0,0.1,0.05,0.15,-0.009999998,-9.090907,3.0,866,0.22852333984375,False,REGULAR,USD,CAG
CAG220218P00035000,2022-02-09 20:42:33+00:00,35.0,0.36,0.35,0.45,0.0,0.0,17.0,376,0.20117986328124998,True,REGULAR,USD,CAG
CAG220218P00036000,2022-02-03 19:04:54+00:00,36.0,0.85,0.95,1.1,0.0,0.0,11.0,122,0.179695703125,True,REGULAR,USD,CAG
CAG220218P00037000,2022-02-01 17:16:00+00:00,37.0,2.45,1.9,2.05,0.0,0.0,,1,0.22461712890624996,True,REGULAR,USD,CAG
CAG220218P00039000,2022-02-02 18:40:18+00:00,39.0,3.89,3.8,4.1,0.0,0.0,5.0,620,0.46484910156250003,True,REGULAR,USD,CAG
