contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WWE220617P00025000,2021-11-10 11:57:37+00:00,25.0,0.25,0.1,2.15,0.0,0.0,,1,1.0835006762695314,False,REGULAR,USD,WWE
WWE220617P00030000,2021-11-23 16:56:36+00:00,30.0,0.6,0.35,2.65,0.0,0.0,,4,0.9536137451171874,False,REGULAR,USD,WWE
WWE220617P00035000,2021-11-10 11:57:37+00:00,35.0,2.0,0.95,1.65,0.0,0.0,5.0,12,0.7290066162109375,False,REGULAR,USD,WWE
WWE220617P00040000,2021-11-12 14:30:24+00:00,40.0,1.41,2.25,2.65,0.0,0.0,1.0,3,0.7238797143554687,False,REGULAR,USD,WWE
WWE220617P00045000,2021-12-15 17:20:04+00:00,45.0,4.5,2.5,3.9,0.0,0.0,10.0,12,0.6306189282226562,False,REGULAR,USD,WWE
WWE220617P00050000,2021-11-18 20:07:53+00:00,50.0,4.7,5.9,7.4,0.0,0.0,10.0,13,0.7541528491210938,False,REGULAR,USD,WWE
WWE220617P00055000,2021-11-02 17:13:25+00:00,55.0,4.7,9.8,11.9,0.0,0.0,,1,0.875977802734375,False,REGULAR,USD,WWE
WWE220617P00060000,2021-11-10 11:57:37+00:00,60.0,13.3,13.0,13.9,0.0,0.0,1.0,1,0.835695002441406,True,REGULAR,USD,WWE
WWE220617P00065000,2021-11-10 11:57:37+00:00,65.0,17.1,16.8,18.4,0.0,0.0,11.0,6,0.8918467846679687,True,REGULAR,USD,WWE
WWE220617P00070000,2021-11-10 11:57:37+00:00,70.0,21.9,20.8,23.3,0.0,0.0,,1,0.9521489160156249,True,REGULAR,USD,WWE
WWE220617P00090000,2021-11-08 19:29:54+00:00,90.0,32.7,39.4,42.8,0.0,0.0,,15,1.1789591833496091,True,REGULAR,USD,WWE
