contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RUBY220218P00002500,2022-02-01 19:12:55+00:00,2.5,0.25,0.0,0.6,0.0,0.0,,10,5.898440126953126,False,REGULAR,USD,RUBY
RUBY220218P00005000,2022-02-08 18:10:35+00:00,5.0,0.35,0.3,0.5,0.0,0.0,2.0,118,2.4531288671875,False,REGULAR,USD,RUBY
RUBY220218P00007500,2022-02-03 14:30:00+00:00,7.5,1.85,1.3,2.0,0.0,0.0,1.0,9,1.8437507812499998,True,REGULAR,USD,RUBY
RUBY220218P00010000,2022-01-26 16:47:49+00:00,10.0,3.3,3.4,4.5,0.0,0.0,1.0,17,2.1093797265624996,True,REGULAR,USD,RUBY
RUBY220218P00012500,2021-12-13 18:00:52+00:00,12.5,2.27,2.7,4.3,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD,RUBY
RUBY220218P00015000,2021-11-23 16:07:03+00:00,15.0,4.7,3.9,5.8,0.0,0.0,50.0,33,1.0000000000000003e-05,True,REGULAR,USD,RUBY
RUBY220218P00017500,2022-01-03 19:05:07+00:00,17.5,7.95,10.3,11.4,0.0,0.0,30.0,30,3.156252109375,True,REGULAR,USD,RUBY
RUBY220218P00020000,2021-11-10 12:00:21+00:00,20.0,5.0,7.3,8.8,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,RUBY
RUBY220218P00022500,2021-12-08 16:42:39+00:00,22.5,9.3,12.1,13.4,0.0,0.0,300.0,600,1.0000000000000003e-05,True,REGULAR,USD,RUBY
RUBY220218P00025000,2022-01-20 16:53:16+00:00,25.0,16.87,17.8,19.4,0.0,0.0,3.0,4,6.812501484375,True,REGULAR,USD,RUBY
