contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GPN220916P00060000,2022-01-31 15:54:05+00:00,60.0,0.65,0.3,0.8,0.0,0.0,1.0,2,0.6269568554687501,False,REGULAR,USD,GPN
GPN220916P00065000,2022-01-24 14:54:51+00:00,65.0,0.9,0.05,2.05,0.0,0.0,1.0,1,0.6516148120117189,False,REGULAR,USD,GPN
GPN220916P00075000,2021-12-21 15:11:35+00:00,75.0,1.85,0.2,1.75,0.0,0.0,1.0,9,0.5415084912109377,False,REGULAR,USD,GPN
GPN220916P00085000,2022-01-04 20:54:53+00:00,85.0,1.45,1.45,1.9,0.0,0.0,2.0,2,0.514653291015625,False,REGULAR,USD,GPN
GPN220916P00095000,2022-01-06 15:55:35+00:00,95.0,2.0,2.25,2.7,0.0,0.0,1.0,73,0.4891408508300782,False,REGULAR,USD,GPN
GPN220916P00100000,2022-01-31 19:52:12+00:00,100.0,2.6,2.8,3.2,0.0,0.0,1.0,6,0.46924358886718753,False,REGULAR,USD,GPN
GPN220916P00105000,2022-02-11 20:16:23+00:00,105.0,3.5,3.3,3.8,-5.5,-61.11111,2.0,356,0.45087219055175787,False,REGULAR,USD,GPN
GPN220916P00110000,2022-02-11 20:26:56+00:00,110.0,4.3,4.0,4.5,-5.2699995,-55.067913,2.0,107,0.43317217224121096,False,REGULAR,USD,GPN
GPN220916P00115000,2022-01-25 16:50:14+00:00,115.0,6.5,4.9,5.4,0.0,0.0,3.0,995,0.4190731921386719,False,REGULAR,USD,GPN
GPN220916P00120000,2022-02-08 18:12:16+00:00,120.0,7.2,6.0,6.6,0.0,0.0,350.0,290,0.41010111389160153,False,REGULAR,USD,GPN
GPN220916P00125000,2022-02-11 19:57:39+00:00,125.0,7.4,7.2,8.2,0.8000002,12.121216,8.0,94,0.4074155938720704,False,REGULAR,USD,GPN
GPN220916P00130000,2022-02-10 19:06:17+00:00,130.0,9.0,8.6,9.7,0.0,0.0,2.0,57,0.3963683410644532,False,REGULAR,USD,GPN
GPN220916P00135000,2022-02-11 19:59:38+00:00,135.0,10.6,10.5,11.6,-0.29999924,-2.7522867,1.0,113,0.3905700592041016,False,REGULAR,USD,GPN
GPN220916P00140000,2022-02-10 20:46:31+00:00,140.0,12.6,12.6,13.5,-0.5,-3.816794,1.0,52,0.37964487548828124,False,REGULAR,USD,GPN
GPN220916P00145000,2022-02-11 19:59:38+00:00,145.0,14.8,14.7,15.5,-0.6999998,-4.5161276,1.0,38,0.36627830993652344,False,REGULAR,USD,GPN
GPN220916P00150000,2022-02-11 20:10:00+00:00,150.0,17.3,17.1,18.1,1.3999996,8.805029,1.0,389,0.3614565808105469,True,REGULAR,USD,GPN
GPN220916P00155000,2022-01-21 20:30:12+00:00,155.0,23.65,19.9,21.3,0.0,0.0,102.0,110,0.36484399810791024,True,REGULAR,USD,GPN
GPN220916P00160000,2022-01-19 20:20:19+00:00,160.0,23.68,23.0,24.6,0.0,0.0,4.0,52,0.365667964477539,True,REGULAR,USD,GPN
GPN220916P00165000,2022-01-05 15:20:46+00:00,165.0,27.1,29.4,30.3,0.0,0.0,1.0,89,0.4168149139404296,True,REGULAR,USD,GPN
GPN220916P00170000,2022-02-02 15:12:23+00:00,170.0,27.81,29.6,31.0,0.0,0.0,10.0,21,0.34857829162597653,True,REGULAR,USD,GPN
GPN220916P00175000,2022-01-05 15:25:03+00:00,175.0,34.2,37.1,38.6,0.0,0.0,2.0,5,0.4401301104736328,True,REGULAR,USD,GPN
GPN220916P00180000,2021-11-10 11:57:16+00:00,180.0,31.87,56.0,57.8,0.0,0.0,,1,0.7709373492431641,True,REGULAR,USD,GPN
GPN220916P00190000,2022-01-24 17:46:08+00:00,190.0,56.72,45.8,47.3,0.0,0.0,5.0,22,0.34992105163574216,True,REGULAR,USD,GPN
GPN220916P00220000,2021-10-27 15:59:52+00:00,220.0,78.15,97.2,99.3,0.0,0.0,,1,0.9939575799560547,True,REGULAR,USD,GPN
GPN220916P00240000,2021-11-10 11:57:16+00:00,240.0,78.5,113.3,116.3,0.0,0.0,,0,0.9910279217529296,True,REGULAR,USD,GPN
GPN220916P00250000,2022-01-19 14:40:05+00:00,250.0,102.9,101.7,104.8,0.0,0.0,1.0,1,0.4359187268066406,True,REGULAR,USD,GPN
