contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOOR220414P00065000,2021-11-10 11:56:03+00:00,65.0,1.15,0.6,1.0,0.0,0.0,,2,0.6457554956054687,False,REGULAR,USD,DOOR
DOOR220414P00070000,2021-10-27 18:31:45+00:00,70.0,1.1,1.3,1.75,0.0,0.0,1.0,1,0.6567417138671876,False,REGULAR,USD,DOOR
DOOR220414P00075000,2021-11-17 17:28:23+00:00,75.0,1.25,0.9,1.35,0.0,0.0,1.0,2,0.5012256909179689,False,REGULAR,USD,DOOR
DOOR220414P00080000,2022-01-12 20:44:35+00:00,80.0,0.8,1.65,2.0,0.0,0.0,1.0,1,0.497197410888672,False,REGULAR,USD,DOOR
DOOR220414P00085000,2022-01-27 20:39:13+00:00,85.0,4.1,2.35,2.95,0.0,0.0,24.0,24,0.4681449670410156,False,REGULAR,USD,DOOR
DOOR220414P00090000,2021-12-20 20:12:31+00:00,90.0,3.0,3.5,4.2,0.0,0.0,2.0,10,0.43579665771484377,False,REGULAR,USD,DOOR
DOOR220414P00095000,2022-01-31 20:37:44+00:00,95.0,5.1,5.4,6.2,0.0,0.0,3.0,4,0.4229794030761719,False,REGULAR,USD,DOOR
DOOR220414P00100000,2021-11-24 16:46:28+00:00,100.0,5.66,3.1,3.8,0.0,0.0,1.0,17,0.10389079711914062,True,REGULAR,USD,DOOR
DOOR220414P00105000,2022-01-19 20:52:45+00:00,105.0,10.0,11.0,11.9,0.0,0.0,75.0,75,0.4022276574707031,True,REGULAR,USD,DOOR
DOOR220414P00110000,2022-01-18 05:07:17+00:00,110.0,5.4,14.6,15.6,0.0,0.0,9.0,9,0.39819937744140627,True,REGULAR,USD,DOOR
DOOR220414P00115000,2022-01-13 20:38:07+00:00,115.0,8.2,18.7,19.8,0.0,0.0,1.0,2,0.4035704174804688,True,REGULAR,USD,DOOR
DOOR220414P00130000,2021-11-10 11:56:03+00:00,130.0,23.8,16.7,18.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DOOR
