contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AUY230120P00000500,2022-01-28 18:14:25+00:00,0.5,0.01,0.0,0.17,0.0,0.0,1,6,1.6875015625,False,REGULAR,USD,AUY
AUY230120P00001000,2021-11-10 11:47:46+00:00,1.0,0.18,0.0,0.15,0.0,0.0,5,20,1.0781296093750001,False,REGULAR,USD,AUY
AUY230120P00001500,2021-11-10 11:47:46+00:00,1.5,0.02,0.0,0.09,0.0,0.0,2,5,0.6992217578125001,False,REGULAR,USD,AUY
AUY230120P00002000,2022-02-08 18:49:56+00:00,2.0,0.05,0.04,0.08,0.0,0.0,1,41,0.5625043750000001,False,REGULAR,USD,AUY
AUY230120P00002500,2022-02-09 14:30:38+00:00,2.5,0.1,0.06,0.16,0.0,0.0,1,303,0.5019581054687501,False,REGULAR,USD,AUY
AUY230120P00003000,2022-02-09 14:30:38+00:00,3.0,0.22,0.12,0.23,0.0,0.0,1,1022,0.49219257812500006,False,REGULAR,USD,AUY
AUY230120P00003500,2022-02-01 20:18:48+00:00,3.5,0.35,0.31,0.38,0.0,0.0,15,10719,0.46484910156250003,False,REGULAR,USD,AUY
AUY230120P00004000,2022-02-09 19:27:26+00:00,4.0,0.58,0.51,0.61,0.0,0.0,55,15438,0.4580132324218751,False,REGULAR,USD,AUY
AUY230120P00004500,2022-02-08 20:11:11+00:00,4.5,0.91,0.78,1.1,0.0,0.0,10,12944,0.57812921875,True,REGULAR,USD,AUY
AUY230120P00005000,2022-02-02 20:15:26+00:00,5.0,1.35,1.1,1.46,0.0,0.0,1733,6605,0.5888712988281251,True,REGULAR,USD,AUY
AUY230120P00005500,2022-01-28 20:52:49+00:00,5.5,1.81,1.49,1.94,0.0,0.0,105,2538,0.516606396484375,True,REGULAR,USD,AUY
AUY230120P00007000,2022-02-01 16:28:00+00:00,7.0,2.98,2.45,3.05,0.0,0.0,630,1648,0.570316796875,True,REGULAR,USD,AUY
AUY230120P00010000,2022-02-02 20:26:08+00:00,10.0,5.95,5.15,6.6,0.0,0.0,2,513,0.6054726953125001,True,REGULAR,USD,AUY
AUY230120P00012000,2021-11-10 11:47:46+00:00,12.0,8.32,7.5,8.8,0.0,0.0,1,175,0.946289599609375,True,REGULAR,USD,AUY
