contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALK220715P00030000,2021-12-29 19:25:55+00:00,30.0,0.48,0.15,0.45,0.0,0.0,5.0,36,0.5400436621093752,False,REGULAR,USD,ALK
ALK220715P00032500,2021-12-31 17:53:09+00:00,32.5,0.6,0.0,0.0,0.0,0.0,3.0,206,0.12500875,False,REGULAR,USD,ALK
ALK220715P00035000,2022-01-05 20:27:55+00:00,35.0,0.6,0.55,0.65,-1.0,-62.5,4.0,501,0.5034229345703125,False,REGULAR,USD,ALK
ALK220715P00037500,2021-12-29 16:46:01+00:00,37.5,1.25,0.75,0.9,0.0,0.0,1.0,30,0.48340360351562506,False,REGULAR,USD,ALK
ALK220715P00040000,2022-01-03 16:32:54+00:00,40.0,1.25,1.1,1.3,0.0,0.0,165.0,208,0.47437049072265625,False,REGULAR,USD,ALK
ALK220715P00042500,2022-01-05 16:30:26+00:00,42.5,1.45,1.5,1.7,-1.0,-40.816326,10.0,148,0.45313046875,False,REGULAR,USD,ALK
ALK220715P00045000,2022-01-05 14:59:27+00:00,45.0,1.93,2.05,2.25,-0.0200001,-1.0256462,12.0,188,0.4376276940917969,False,REGULAR,USD,ALK
ALK220715P00047500,2022-01-04 16:05:18+00:00,47.5,2.74,2.75,3.0,0.0,0.0,4.0,66,0.428716650390625,False,REGULAR,USD,ALK
ALK220715P00050000,2022-01-05 19:58:26+00:00,50.0,3.6,3.6,3.8,0.099999905,2.85714,2.0,125,0.41235939208984373,False,REGULAR,USD,ALK
ALK220715P00052500,2022-01-04 15:43:41+00:00,52.5,4.5,4.5,4.9,0.0,0.0,3.0,21,0.40698835205078127,False,REGULAR,USD,ALK
ALK220715P00055000,2022-01-05 14:57:39+00:00,55.0,5.3,5.7,6.1,-1.1499996,-17.829453,6.0,41,0.3971007556152344,True,REGULAR,USD,ALK
ALK220715P00057500,2021-12-17 19:32:17+00:00,57.5,10.92,7.1,7.5,0.0,0.0,34.0,39,0.389654541015625,True,REGULAR,USD,ALK
ALK220715P00060000,2021-12-28 16:59:26+00:00,60.0,10.3,8.6,9.0,0.0,0.0,,10,0.37793590820312495,True,REGULAR,USD,ALK
ALK220715P00062500,2021-12-29 19:16:11+00:00,62.5,12.79,10.4,10.8,0.0,0.0,,1,0.37695935546875,True,REGULAR,USD,ALK
ALK220715P00065000,2021-12-01 14:30:02+00:00,65.0,16.83,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,ALK
ALK220715P00070000,2021-12-23 16:18:41+00:00,70.0,18.4,16.3,16.7,0.0,0.0,20.0,43,0.35352208984374994,True,REGULAR,USD,ALK
