contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PH220520P00145000,2021-12-23 15:13:53+00:00,145.0,0.3,0.05,0.25,0.0,0.0,2.0,8,0.5913126806640626,False,REGULAR,USD,PH
PH220520P00175000,2021-11-10 11:48:26+00:00,175.0,3.18,0.5,1.0,0.0,0.0,,2,0.5769085278320312,False,REGULAR,USD,PH
PH220520P00180000,2021-11-10 11:48:26+00:00,180.0,2.51,0.6,1.1,0.0,0.0,2.0,5,0.5649457568359376,False,REGULAR,USD,PH
PH220520P00185000,2021-11-10 11:48:26+00:00,185.0,2.55,0.75,1.25,0.0,0.0,2.0,4,0.5568891967773439,False,REGULAR,USD,PH
PH220520P00195000,2021-11-10 11:48:26+00:00,195.0,3.23,1.0,1.6,0.0,0.0,20.0,20,0.5357712438964843,False,REGULAR,USD,PH
PH220520P00200000,2021-11-10 11:48:26+00:00,200.0,3.1,1.15,1.8,0.0,0.0,7.0,8,0.5252733020019531,False,REGULAR,USD,PH
PH220520P00210000,2021-10-20 13:34:18+00:00,210.0,2.53,1.25,1.95,0.0,0.0,,2,0.5083056982421875,False,REGULAR,USD,PH
PH220520P00220000,2021-11-23 17:20:43+00:00,220.0,2.27,2.35,2.75,0.0,0.0,1.0,6,0.5009815527343751,False,REGULAR,USD,PH
PH220520P00230000,2021-12-20 16:01:07+00:00,230.0,6.0,2.15,2.45,0.0,0.0,1.0,5,0.44006907592773437,False,REGULAR,USD,PH
PH220520P00240000,2021-12-03 15:21:02+00:00,240.0,7.0,2.8,3.3,0.0,0.0,44.0,134,0.42737389038085943,False,REGULAR,USD,PH
PH220520P00250000,2021-12-17 15:22:24+00:00,250.0,7.0,3.7,4.2,0.0,0.0,57.0,116,0.4093686993408203,False,REGULAR,USD,PH
PH220520P00260000,2022-01-03 20:56:24+00:00,260.0,5.2,4.8,5.4,0.0,0.0,1.0,185,0.3936828210449219,False,REGULAR,USD,PH
PH220520P00270000,2021-12-22 17:59:40+00:00,270.0,10.1,6.3,7.0,0.0,0.0,7.0,141,0.3806214282226562,False,REGULAR,USD,PH
PH220520P00280000,2021-12-23 16:08:58+00:00,280.0,11.6,8.2,9.2,0.0,0.0,19.0,253,0.3719240054321289,False,REGULAR,USD,PH
PH220520P00290000,2022-01-05 20:04:15+00:00,290.0,10.9,10.7,11.5,-3.9000006,-26.351353,4.0,21,0.3565127825927734,False,REGULAR,USD,PH
PH220520P00300000,2021-12-15 20:30:51+00:00,300.0,18.2,13.9,14.7,0.0,0.0,2.0,26,0.34787639434814455,False,REGULAR,USD,PH
PH220520P00310000,2021-11-08 19:18:45+00:00,310.0,17.6,20.2,21.1,0.0,0.0,2.0,3,0.3781190118408203,False,REGULAR,USD,PH
PH220520P00320000,2022-01-04 20:38:00+00:00,320.0,20.6,22.6,23.7,0.0,0.0,5.0,10,0.34149828430175777,True,REGULAR,USD,PH
PH220520P00330000,2021-12-02 15:59:38+00:00,330.0,41.6,28.1,29.1,0.0,0.0,1.0,5,0.3368901760864258,True,REGULAR,USD,PH
PH220520P00340000,2021-11-08 20:53:12+00:00,340.0,32.8,36.1,36.6,0.0,0.0,,2,0.35394933166503895,True,REGULAR,USD,PH
PH220520P00360000,2021-11-11 18:40:01+00:00,360.0,46.95,50.1,51.1,0.0,0.0,,0,0.3575808871459961,True,REGULAR,USD,PH
PH220520P00400000,2021-11-05 15:04:50+00:00,400.0,80.88,97.5,98.9,0.0,0.0,3.0,3,0.6190528817749025,True,REGULAR,USD,PH
