contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BERY220318P00050000,2021-12-29 20:50:34+00:00,50.0,0.15,0.15,0.3,0.0,0.0,10.0,14,0.47852083984375,False,REGULAR,USD,BERY
BERY220318P00052500,2021-12-30 14:38:21+00:00,52.5,0.2,0.1,0.45,0.0,0.0,2.0,6,0.44482977050781247,False,REGULAR,USD,BERY
BERY220318P00055000,2021-12-29 14:30:01+00:00,55.0,0.2,0.45,0.65,0.0,0.0,2.0,47,0.4062559375,False,REGULAR,USD,BERY
BERY220318P00057500,2022-02-01 18:08:36+00:00,57.5,0.75,0.9,1.1,0.0,0.0,8.0,1374,0.39331661376953125,False,REGULAR,USD,BERY
BERY220318P00060000,2022-02-03 20:27:23+00:00,60.0,1.5,1.45,1.65,0.45000005,42.85715,2059.0,68,0.36499658447265626,False,REGULAR,USD,BERY
BERY220318P00062500,2022-02-03 19:56:01+00:00,62.5,2.15,2.3,3.8,0.5100001,31.097567,2.0,24,0.4958546508789063,False,REGULAR,USD,BERY
BERY220318P00065000,2022-02-03 19:46:23+00:00,65.0,3.1,3.4,3.7,0.63999987,26.016253,180.0,174,0.327155166015625,True,REGULAR,USD,BERY
BERY220318P00067500,2022-01-27 17:35:34+00:00,67.5,3.8,5.1,5.5,0.0,0.0,1.0,24,0.34400070068359373,True,REGULAR,USD,BERY
BERY220318P00070000,2022-01-31 20:52:35+00:00,70.0,4.9,5.3,7.8,0.0,0.0,1.0,10,0.40015248291015626,True,REGULAR,USD,BERY
BERY220318P00072500,2022-01-20 20:56:37+00:00,72.5,3.69,7.6,10.0,0.0,0.0,5.0,25,0.42627526855468756,True,REGULAR,USD,BERY
BERY220318P00075000,2022-01-20 18:12:32+00:00,75.0,4.56,9.9,12.6,0.0,0.0,6.0,26,0.5070850073242188,True,REGULAR,USD,BERY
BERY220318P00077500,2022-01-24 18:36:53+00:00,77.5,10.8,12.3,14.8,0.0,0.0,,10,0.5109912182617188,True,REGULAR,USD,BERY
BERY220318P00080000,2021-12-07 20:16:21+00:00,80.0,9.7,7.6,8.9,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,BERY
BERY220318P00085000,2021-11-10 11:57:51+00:00,85.0,24.14,13.4,14.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,BERY
BERY220318P00090000,2021-11-10 11:57:51+00:00,90.0,28.97,17.3,18.7,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,BERY
