contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MOV220318P00020000,2021-11-10 11:55:45+00:00,20.0,0.6,0.0,0.75,0.0,0.0,2.0,5,1.4472683886718751,False,REGULAR,USD,MOV
MOV220318P00022000,2021-11-10 11:55:45+00:00,22.0,0.8,0.45,0.75,0.0,0.0,1.0,1,1.4287137939453123,False,REGULAR,USD,MOV
MOV220318P00026000,2021-11-10 11:55:46+00:00,26.0,1.6,0.15,0.85,0.0,0.0,,6,1.0224658251953125,False,REGULAR,USD,MOV
MOV220318P00027000,2021-11-24 15:20:10+00:00,27.0,0.6,0.35,0.7,0.0,0.0,1.0,1,0.9580082324218748,False,REGULAR,USD,MOV
MOV220318P00028000,2021-10-28 17:44:48+00:00,28.0,1.75,0.2,1.0,0.0,0.0,4.0,13,0.9179695703125,False,REGULAR,USD,MOV
MOV220318P00029000,2021-12-27 14:38:18+00:00,29.0,0.65,0.2,1.95,0.0,0.0,3.0,11,1.0322314013671878,False,REGULAR,USD,MOV
MOV220318P00032000,2021-11-01 14:27:58+00:00,32.0,3.2,0.2,2.15,0.0,0.0,1.0,1,0.8115253222656249,False,REGULAR,USD,MOV
MOV220318P00035000,2021-12-28 17:35:00+00:00,35.0,1.8,0.5,2.5,0.0,0.0,6.0,9,0.6425816992187501,False,REGULAR,USD,MOV
MOV220318P00036000,2022-01-05 14:55:59+00:00,36.0,1.55,1.05,3.9,-0.20000005,-11.428575,1.0,0,0.77929908203125,False,REGULAR,USD,MOV
MOV220318P00039000,2021-11-23 20:19:58+00:00,39.0,2.86,2.0,3.9,0.0,0.0,,5,0.5532271240234375,True,REGULAR,USD,MOV
