contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVAC230120P00017500,2022-01-28 20:51:04+00:00,17.5,5.0,2.0,7.0,0.0,0.0,1.0,2,0.764650791015625,False,REGULAR,USD,CVAC
CVAC230120P00020000,2022-01-14 14:57:44+00:00,20.0,4.25,4.0,8.5,0.0,0.0,1.0,8,0.7893087475585938,True,REGULAR,USD,CVAC
CVAC230120P00022500,2022-01-21 17:17:14+00:00,22.5,7.75,5.5,10.0,0.0,0.0,1.0,9,0.7583031982421876,True,REGULAR,USD,CVAC
CVAC230120P00025000,2022-01-31 20:36:33+00:00,25.0,9.8,7.5,12.0,0.0,0.0,5.0,71,0.7780783911132813,True,REGULAR,USD,CVAC
CVAC230120P00030000,2022-01-21 19:13:20+00:00,30.0,14.41,11.5,16.0,0.0,0.0,11.0,27,0.77929908203125,True,REGULAR,USD,CVAC
CVAC230120P00035000,2022-01-27 20:25:15+00:00,35.0,20.34,16.2,20.0,0.0,0.0,1.0,69,0.7905294384765625,True,REGULAR,USD,CVAC
CVAC230120P00040000,2022-01-27 15:56:27+00:00,40.0,24.64,20.5,24.5,0.0,0.0,10.0,694,0.7817404638671875,True,REGULAR,USD,CVAC
CVAC230120P00045000,2022-01-25 19:33:34+00:00,45.0,28.8,25.4,28.4,0.0,0.0,2.0,198,0.747072841796875,True,REGULAR,USD,CVAC
CVAC230120P00050000,2022-01-21 14:54:59+00:00,50.0,33.15,30.2,33.6,0.0,0.0,1.0,1957,0.8012715185546875,True,REGULAR,USD,CVAC
CVAC230120P00055000,2022-01-25 18:50:24+00:00,55.0,37.75,34.9,38.5,0.0,0.0,1.0,254,0.8100604931640624,True,REGULAR,USD,CVAC
CVAC230120P00060000,2022-01-27 20:47:58+00:00,60.0,44.0,39.5,42.9,0.0,0.0,1.0,1039,0.7358424853515625,True,REGULAR,USD,CVAC
CVAC230120P00065000,2021-12-15 14:55:44+00:00,65.0,31.55,41.3,44.1,0.0,0.0,54.0,530,1.0000000000000003e-05,True,REGULAR,USD,CVAC
CVAC230120P00070000,2021-12-27 14:57:27+00:00,70.0,38.71,49.5,54.0,0.0,0.0,4.0,95,0.9331061376953125,True,REGULAR,USD,CVAC
CVAC230120P00075000,2022-01-06 14:30:02+00:00,75.0,46.1,54.0,58.0,0.0,0.0,1.0,6,0.7685570019531252,True,REGULAR,USD,CVAC
CVAC230120P00080000,2022-01-18 15:55:37+00:00,80.0,57.38,59.0,63.3,0.0,0.0,50.0,205,0.8442398388671875,True,REGULAR,USD,CVAC
CVAC230120P00085000,2021-12-01 14:51:04+00:00,85.0,44.87,50.4,53.8,0.0,0.0,4.0,8,1.0000000000000003e-05,True,REGULAR,USD,CVAC
CVAC230120P00087500,2021-11-10 12:00:34+00:00,87.5,49.0,52.1,55.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CVAC
CVAC230120P00090000,2021-12-27 14:57:31+00:00,90.0,57.27,69.6,73.9,0.0,0.0,2.0,1009,1.0439500927734378,True,REGULAR,USD,CVAC
CVAC230120P00092500,2021-11-10 12:00:34+00:00,92.5,36.6,57.2,59.9,0.0,0.0,,300,1.0000000000000003e-05,True,REGULAR,USD,CVAC
CVAC230120P00095000,2021-12-27 19:15:06+00:00,95.0,61.6,75.0,80.0,0.0,0.0,20.0,7,1.210453166503906,True,REGULAR,USD,CVAC
CVAC230120P00100000,2022-01-20 20:31:35+00:00,100.0,79.0,78.5,82.5,0.0,0.0,5.0,87,1.2329139916992187,True,REGULAR,USD,CVAC
CVAC230120P00105000,2021-12-16 17:08:38+00:00,105.0,67.6,78.5,83.5,0.0,0.0,10.0,110,1.0000000000000003e-05,True,REGULAR,USD,CVAC
CVAC230120P00110000,2022-01-21 18:27:17+00:00,110.0,91.4,88.5,92.5,0.0,0.0,1.0,202,1.2744176904296873,True,REGULAR,USD,CVAC
CVAC230120P00120000,2021-12-30 15:34:04+00:00,120.0,86.26,100.0,105.0,0.0,0.0,2.0,1,1.3112827404785152,True,REGULAR,USD,CVAC
CVAC230120P00135000,2021-11-10 12:00:34+00:00,135.0,60.7,97.8,100.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CVAC
CVAC230120P00185000,2021-11-10 12:00:34+00:00,185.0,143.0,146.0,150.0,0.0,0.0,2.0,17,1.0000000000000003e-05,True,REGULAR,USD,CVAC
