contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMED221216P00075000,2021-10-22 15:29:36+00:00,75.0,2.6,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,AMED
AMED221216P00080000,2021-11-10 11:58:54+00:00,80.0,3.7,3.6,8.0,0.0,0.0,5.0,15,0.6093178717041017,False,REGULAR,USD,AMED
AMED221216P00085000,2021-11-10 11:58:55+00:00,85.0,4.7,3.9,9.5,0.0,0.0,1.0,6,0.5895426788330078,False,REGULAR,USD,AMED
AMED221216P00090000,2021-11-30 16:55:43+00:00,90.0,6.88,0.7,5.7,0.0,0.0,,1,0.5018970709228516,False,REGULAR,USD,AMED
AMED221216P00095000,2021-11-30 16:55:43+00:00,95.0,7.93,0.95,9.1,0.0,0.0,1.0,1,0.5618329949951173,False,REGULAR,USD,AMED
AMED221216P00100000,2021-12-21 18:58:53+00:00,100.0,7.3,5.9,7.7,0.0,0.0,1.0,2,0.46857220886230466,False,REGULAR,USD,AMED
AMED221216P00105000,2021-12-13 17:17:45+00:00,105.0,8.5,6.8,8.5,0.0,0.0,,1,0.44232735412597657,False,REGULAR,USD,AMED
AMED221216P00110000,2021-11-10 11:58:53+00:00,110.0,8.3,8.5,13.2,0.0,0.0,1.0,1,0.512425530090332,False,REGULAR,USD,AMED
AMED221216P00120000,2021-11-19 20:44:58+00:00,120.0,9.8,10.9,17.1,0.0,0.0,1.0,3,0.49359637268066414,False,REGULAR,USD,AMED
AMED221216P00125000,2021-12-07 15:48:52+00:00,125.0,16.5,11.8,16.3,0.0,0.0,1.0,3,0.4201412966918946,False,REGULAR,USD,AMED
AMED221216P00130000,2021-12-20 14:52:00+00:00,130.0,18.3,13.4,17.0,0.0,0.0,1.0,3,0.37888194366455075,False,REGULAR,USD,AMED
AMED221216P00140000,2021-12-27 18:40:52+00:00,140.0,17.2,17.2,20.7,0.0,0.0,,3,0.334967587890625,True,REGULAR,USD,AMED
AMED221216P00145000,2021-10-26 13:32:51+00:00,145.0,18.16,23.4,26.5,0.0,0.0,2.0,5,0.38706057281494133,True,REGULAR,USD,AMED
AMED221216P00150000,2021-11-23 15:10:06+00:00,150.0,21.5,20.4,24.1,0.0,0.0,1.0,8,0.26569337829589845,True,REGULAR,USD,AMED
AMED221216P00155000,2021-12-13 05:14:08+00:00,155.0,26.75,22.2,27.1,0.0,0.0,1.0,1,0.24817646362304688,True,REGULAR,USD,AMED
AMED221216P00160000,2021-10-18 14:23:53+00:00,160.0,30.52,23.2,28.1,0.0,0.0,,3,0.15601429931640626,True,REGULAR,USD,AMED
AMED221216P00165000,2021-11-23 14:30:06+00:00,165.0,25.97,27.7,31.3,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,AMED
AMED221216P00170000,2021-11-01 15:15:46+00:00,170.0,27.0,43.7,48.2,0.0,0.0,2.0,2,0.45825737060546884,True,REGULAR,USD,AMED
AMED221216P00175000,2021-11-16 16:25:01+00:00,175.0,28.2,34.7,42.9,0.0,0.0,,1,0.1966633068847656,True,REGULAR,USD,AMED
AMED221216P00200000,2021-10-18 16:37:21+00:00,200.0,57.1,42.8,51.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,AMED
AMED221216P00210000,2021-12-27 14:30:01+00:00,210.0,58.1,58.0,62.9,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,AMED
