contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DKNG220218P00010000,2022-02-11 15:41:23+00:00,10.0,0.01,0.0,0.02,-0.01,-50.0,1,181,2.6250034375,False,REGULAR,USD,DKNG
DKNG220218P00012000,2022-02-11 17:31:11+00:00,12.0,0.01,0.0,0.03,0.0,0.0,25,500,2.2187544531249994,False,REGULAR,USD,DKNG
DKNG220218P00012500,2022-02-11 19:19:07+00:00,12.5,0.01,0.0,0.03,0.0,0.0,1,784,2.0937547656249995,False,REGULAR,USD,DKNG
DKNG220218P00013000,2022-02-11 14:36:41+00:00,13.0,0.01,0.01,0.03,0.0,0.0,19,534,2.031254921875,False,REGULAR,USD,DKNG
DKNG220218P00014000,2022-02-11 15:24:16+00:00,14.0,0.02,0.01,0.05,0.0,0.0,100,671,1.9062504687500001,False,REGULAR,USD,DKNG
DKNG220218P00015000,2022-02-11 20:16:26+00:00,15.0,0.04,0.03,0.05,0.0,0.0,61,4028,1.765626171875,False,REGULAR,USD,DKNG
DKNG220218P00016000,2022-02-11 19:56:44+00:00,16.0,0.05,0.03,0.08,-0.009999998,-16.666664,75,1950,1.625001875,False,REGULAR,USD,DKNG
DKNG220218P00017000,2022-02-11 20:50:42+00:00,17.0,0.09,0.06,0.12,-0.029999994,-24.999996,3758,6157,1.5390648046875,False,REGULAR,USD,DKNG
DKNG220218P00017500,2022-02-11 20:49:25+00:00,17.5,0.12,0.1,0.12,-0.009999998,-7.6923065,2124,3621,1.484377578125,False,REGULAR,USD,DKNG
DKNG220218P00018000,2022-02-11 20:53:16+00:00,18.0,0.15,0.14,0.15,-0.049999997,-24.999998,989,4814,1.4609401953124999,False,REGULAR,USD,DKNG
DKNG220218P00019000,2022-02-11 20:59:52+00:00,19.0,0.26,0.25,0.27,-0.08000001,-23.529415,744,20502,1.44140904296875,False,REGULAR,USD,DKNG
DKNG220218P00020000,2022-02-11 20:59:23+00:00,20.0,0.44,0.42,0.46,-0.100000024,-18.518522,1266,0,1.4257841210937499,False,REGULAR,USD,DKNG
DKNG220218P00021000,2022-02-11 20:57:15+00:00,21.0,0.7,0.68,0.73,-0.15000004,-17.647062,1106,4420,1.421877890625,False,REGULAR,USD,DKNG
DKNG220218P00022000,2022-02-11 20:59:50+00:00,22.0,1.07,1.04,1.1,-0.20999992,-16.406244,1951,11109,1.4257841210937499,False,REGULAR,USD,DKNG
DKNG220218P00022500,2022-02-11 20:58:50+00:00,22.5,1.28,1.24,1.31,-0.27999997,-17.948717,1483,0,1.4160185449218752,False,REGULAR,USD,DKNG
