contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAG230120P00002500,2021-11-10 11:53:48+00:00,2.5,0.15,0.0,0.15,0.0,0.0,2.0,3,1.015629921875,False,REGULAR,USD,MAG
MAG230120P00005000,2021-11-10 11:53:48+00:00,5.0,0.15,0.05,0.25,0.0,0.0,1.0,20,0.72851833984375,False,REGULAR,USD,MAG
MAG230120P00007500,2022-01-28 16:03:41+00:00,7.5,0.48,0.2,0.5,0.0,0.0,10.0,140,0.6064492480468751,False,REGULAR,USD,MAG
MAG230120P00010000,2022-01-31 18:28:48+00:00,10.0,1.1,0.6,1.05,0.0,0.0,1.0,1992,0.5537154003906251,False,REGULAR,USD,MAG
MAG230120P00012500,2022-02-04 15:45:35+00:00,12.5,2.05,1.05,2.45,0.0,0.0,2.0,272,0.5434615966796876,False,REGULAR,USD,MAG
MAG230120P00015000,2022-02-02 16:35:49+00:00,15.0,3.3,2.75,3.0,0.0,0.0,20.0,214,0.506840869140625,False,REGULAR,USD,MAG
MAG230120P00017500,2022-02-03 19:52:26+00:00,17.5,5.3,4.1,4.9,0.0,0.0,1.0,170,0.5063525927734375,True,REGULAR,USD,MAG
MAG230120P00020000,2022-01-21 18:26:16+00:00,20.0,6.35,5.0,8.0,0.0,0.0,1.0,179,0.5278367529296876,True,REGULAR,USD,MAG
MAG230120P00022500,2021-12-03 16:00:46+00:00,22.5,8.9,8.0,8.3,0.0,0.0,10.0,29,0.4770560107421875,True,REGULAR,USD,MAG
MAG230120P00025000,2022-01-18 18:00:36+00:00,25.0,10.5,9.8,11.9,0.0,0.0,9.0,9,0.5537154003906251,True,REGULAR,USD,MAG
MAG230120P00030000,2021-12-29 20:18:41+00:00,30.0,15.3,16.6,17.2,0.0,0.0,,2,0.8696302099609375,True,REGULAR,USD,MAG
MAG230120P00035000,2021-10-25 19:05:35+00:00,35.0,16.6,17.5,19.8,0.0,0.0,9.0,31,1.0000000000000003e-05,True,REGULAR,USD,MAG
