contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAT230120P00003000,2022-01-26 14:35:17+00:00,3.0,0.05,0.0,0.1,0.0,0.0,6,264,1.0273486132812502,False,REGULAR,USD,MAT
MAT230120P00005000,2021-11-11 17:34:11+00:00,5.0,0.1,0.0,0.25,0.0,0.0,1,117,0.9003916210937499,False,REGULAR,USD,MAT
MAT230120P00008000,2022-02-11 18:01:06+00:00,8.0,0.21,0.0,0.7,0.03999999,23.529406,224,421,0.797853583984375,False,REGULAR,USD,MAT
MAT230120P00010000,2022-01-27 18:54:41+00:00,10.0,0.3,0.05,0.8,0.0,0.0,2,5052,0.68555001953125,False,REGULAR,USD,MAT
MAT230120P00012000,2022-02-11 18:01:06+00:00,12.0,0.48,0.25,0.5,0.01999998,4.3478217,96,940,0.543949873046875,False,REGULAR,USD,MAT
MAT230120P00015000,2022-02-09 14:56:17+00:00,15.0,0.8,0.55,0.9,0.0,0.0,6,780,0.5268602001953125,False,REGULAR,USD,MAT
MAT230120P00017000,2022-02-11 20:08:26+00:00,17.0,0.98,0.9,1.15,0.030000031,3.157898,26,2176,0.4699760034179688,False,REGULAR,USD,MAT
MAT230120P00020000,2022-02-11 15:03:35+00:00,20.0,1.65,1.65,1.95,-0.05000007,-2.9411805,13,536,0.43286699951171875,False,REGULAR,USD,MAT
MAT230120P00022000,2022-02-11 16:44:02+00:00,22.0,2.4,2.3,2.7,0.03000021,1.2658317,1,1513,0.41480077392578124,False,REGULAR,USD,MAT
MAT230120P00025000,2022-02-10 20:43:13+00:00,25.0,3.73,3.8,4.2,0.0,0.0,81,82,0.3978331701660156,True,REGULAR,USD,MAT
MAT230120P00030000,2021-12-07 19:58:05+00:00,30.0,8.9,8.1,8.9,0.0,0.0,8,8,0.5314988256835937,True,REGULAR,USD,MAT
