contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FTCH230120P00015000,2021-12-27 16:29:47+00:00,15.0,0.76,0.98,1.25,0.0,0.0,1,32,0.4519097778320313,False,REGULAR,USD,FTCH
FTCH230120P00018000,2021-11-18 15:05:50+00:00,18.0,0.54,1.51,1.75,0.0,0.0,1,112,0.335944140625,False,REGULAR,USD,FTCH
FTCH230120P00020000,2022-01-05 19:40:34+00:00,20.0,2.52,2.27,2.63,0.45000005,21.739132,2,106,0.3110420458984374,True,REGULAR,USD,FTCH
FTCH230120P00023000,2022-01-05 15:05:25+00:00,23.0,2.33,3.45,3.75,0.03999996,1.7467233,1,4106,0.15869981933593752,True,REGULAR,USD,FTCH
FTCH230120P00025000,2022-01-03 14:43:43+00:00,25.0,3.09,4.35,4.65,0.0,0.0,200,4081,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00027000,2021-12-15 17:19:16+00:00,27.0,5.45,5.3,5.65,0.0,0.0,2053,3389,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00030000,2022-01-05 20:36:12+00:00,30.0,7.25,7.0,7.45,1.9000001,35.514023,11,4248,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00032000,2022-01-05 15:05:25+00:00,32.0,7.47,8.25,8.6,1.1499996,18.196196,1,4739,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00035000,2022-01-03 15:23:35+00:00,35.0,8.08,10.25,10.65,0.0,0.0,3,3280,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00037000,2021-12-30 14:34:12+00:00,37.0,9.57,11.7,12.05,0.0,0.0,50,4101,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00040000,2022-01-03 20:43:03+00:00,40.0,11.2,13.85,14.35,0.0,0.0,2,5869,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00042000,2021-12-30 15:39:19+00:00,42.0,12.67,15.65,16.1,0.0,0.0,10,2720,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00045000,2021-12-21 15:15:30+00:00,45.0,16.55,18.1,18.85,0.0,0.0,4,2213,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00047000,2021-12-30 20:53:50+00:00,47.0,16.48,19.65,21.25,0.0,0.0,1,1308,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00050000,2021-12-31 16:50:35+00:00,50.0,19.1,22.4,22.85,0.0,0.0,1,442,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00055000,2021-12-28 15:01:20+00:00,55.0,23.61,26.95,27.3,0.0,0.0,1,257,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00060000,2021-12-21 16:38:18+00:00,60.0,29.1,31.6,31.95,0.0,0.0,4,70,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00065000,2021-12-16 18:47:42+00:00,65.0,35.65,36.3,37.1,0.0,0.0,1,117,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00070000,2021-12-22 20:10:55+00:00,70.0,38.7,41.05,42.65,0.0,0.0,2,16,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00075000,2021-11-23 14:51:12+00:00,75.0,41.2,41.7,43.65,0.0,0.0,10,11,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00080000,2021-11-29 16:17:14+00:00,80.0,43.85,46.55,47.35,0.0,0.0,11,13,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00085000,2021-11-10 11:48:01+00:00,85.0,47.3,48.75,51.65,0.0,0.0,18,18,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00090000,2021-11-10 11:48:01+00:00,90.0,44.95,54.15,58.4,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,FTCH
FTCH230120P00100000,2021-11-17 16:50:20+00:00,100.0,55.35,69.05,70.8,0.0,0.0,2,29,1.0000000000000003e-05,True,REGULAR,USD,FTCH
