contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPGI220520P00280000,2022-01-18 19:36:38+00:00,280.0,1.0,0.0,0.0,0.0,0.0,,3,0.12500875,False,REGULAR,USD,SPGI
SPGI220520P00290000,2022-01-26 15:04:09+00:00,290.0,2.4,0.0,4.8,0.0,0.0,,1,0.47730014892578126,False,REGULAR,USD,SPGI
SPGI220520P00320000,2022-02-10 15:12:23+00:00,320.0,5.7,4.5,6.2,1.6999998,42.499996,1.0,0,0.38532108825683586,False,REGULAR,USD,SPGI
SPGI220520P00330000,2022-02-09 18:11:22+00:00,330.0,4.49,6.0,7.8,0.0,0.0,2.0,3,0.37470107727050783,False,REGULAR,USD,SPGI
SPGI220520P00340000,2022-02-11 19:07:12+00:00,340.0,8.4,7.6,9.7,2.5999994,44.827576,1.0,6,0.3636233071899414,False,REGULAR,USD,SPGI
SPGI220520P00350000,2022-02-11 18:39:50+00:00,350.0,9.25,8.7,11.7,-1.25,-11.904762,12.0,8,0.34833415344238283,False,REGULAR,USD,SPGI
SPGI220520P00360000,2022-02-11 20:24:46+00:00,360.0,13.67,11.5,14.5,5.6400003,70.23662,11.0,10,0.3391484542846679,False,REGULAR,USD,SPGI
SPGI220520P00370000,2022-02-11 20:24:46+00:00,370.0,16.77,14.4,18.0,4.0200005,31.529415,30.0,75,0.33264827514648443,False,REGULAR,USD,SPGI
SPGI220520P00380000,2022-02-11 19:32:50+00:00,380.0,20.2,18.4,22.1,4.450001,28.253973,7.0,142,0.32663637237548826,False,REGULAR,USD,SPGI
SPGI220520P00390000,2022-02-11 20:51:03+00:00,390.0,24.92,22.8,26.5,6.2199993,33.262028,55.0,200,0.3169623968505859,True,REGULAR,USD,SPGI
SPGI220520P00400000,2022-02-11 20:46:24+00:00,400.0,30.21,28.3,31.8,5.6099987,22.804873,13.0,550,0.31095049407958975,True,REGULAR,USD,SPGI
SPGI220520P00410000,2022-02-11 20:51:03+00:00,410.0,36.05,34.3,37.4,12.289999,51.725586,19.0,748,0.3008187594604492,True,REGULAR,USD,SPGI
SPGI220520P00420000,2022-02-04 16:12:38+00:00,420.0,30.8,39.8,45.1,0.0,0.0,2.0,0,0.31084368362426756,True,REGULAR,USD,SPGI
SPGI220520P00430000,2022-02-02 20:42:18+00:00,430.0,30.7,47.4,52.0,0.0,0.0,4.0,0,0.30298548583984375,True,REGULAR,USD,SPGI
SPGI220520P00440000,2022-02-11 14:55:29+00:00,440.0,50.65,55.5,59.0,1.2000008,2.426695,1.0,7,0.28754374572753894,True,REGULAR,USD,SPGI
SPGI220520P00450000,2022-01-18 19:43:03+00:00,450.0,40.32,64.2,68.6,0.0,0.0,1.0,5,0.309577216796875,True,REGULAR,USD,SPGI
SPGI220520P00460000,2022-02-08 18:21:19+00:00,460.0,65.66,72.3,76.5,0.0,0.0,2.0,118,0.2946847875976562,True,REGULAR,USD,SPGI
SPGI220520P00470000,2022-01-07 15:43:08+00:00,470.0,38.25,58.8,63.6,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,SPGI
SPGI220520P00480000,2022-02-02 16:24:25+00:00,480.0,65.9,90.4,96.3,0.0,0.0,2.0,0,0.33768362518310546,True,REGULAR,USD,SPGI
