contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOV220916P00125000,2022-02-10 20:39:36+00:00,125.0,2.7,1.55,3.4,0.0,0.0,2,189,0.340826904296875,False,REGULAR,USD,DOV
DOV220916P00130000,2022-02-11 20:21:01+00:00,130.0,4.2,3.1,4.4,0.7999997,23.529404,1,15,0.33618827880859375,False,REGULAR,USD,DOV
DOV220916P00135000,2022-02-11 20:03:41+00:00,135.0,5.2,3.9,5.5,1.0,23.809525,1,4,0.3288030987548828,False,REGULAR,USD,DOV
DOV220916P00140000,2022-02-11 20:00:18+00:00,140.0,6.5,6.0,6.5,1.3000002,25.000006,1,4,0.31403273864746095,False,REGULAR,USD,DOV
DOV220916P00145000,2022-02-11 19:59:07+00:00,145.0,8.0,7.3,8.0,1.5,23.076923,1,2,0.3072273867797851,False,REGULAR,USD,DOV
DOV220916P00150000,2022-02-11 19:59:11+00:00,150.0,9.6,8.8,10.0,1.6000004,20.000004,1,4,0.30631186859130854,False,REGULAR,USD,DOV
DOV220916P00155000,2022-02-11 20:00:02+00:00,155.0,11.5,9.9,12.2,1.6999998,17.346937,1,2,0.30383996948242187,False,REGULAR,USD,DOV
DOV220916P00160000,2022-01-26 20:35:46+00:00,160.0,11.1,12.6,14.3,0.0,0.0,2,2,0.2938913385009765,False,REGULAR,USD,DOV
DOV220916P00165000,2022-01-26 20:34:47+00:00,165.0,13.1,15.5,17.0,0.0,0.0,1,5,0.29090064575195307,True,REGULAR,USD,DOV
DOV220916P00170000,2022-02-11 19:02:27+00:00,170.0,18.9,18.4,20.0,4.0999994,27.702698,6,4,0.28864236755371087,True,REGULAR,USD,DOV
DOV220916P00175000,2022-01-26 19:25:19+00:00,175.0,16.29,21.3,23.0,0.0,0.0,17,17,0.2811046011352538,True,REGULAR,USD,DOV
DOV220916P00210000,2022-01-26 19:33:24+00:00,210.0,40.41,50.1,53.1,0.0,0.0,17,17,0.32758240783691406,True,REGULAR,USD,DOV
