contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CROX220617P00060000,2022-01-27 20:16:24+00:00,60.0,3.1,1.55,2.05,0.0,0.0,,2,0.72851833984375,False,REGULAR,USD,CROX
CROX220617P00065000,2022-02-01 20:55:03+00:00,65.0,2.6,2.3,3.2,0.0,0.0,1.0,13,0.7334011035156249,False,REGULAR,USD,CROX
CROX220617P00070000,2022-02-02 16:27:18+00:00,70.0,3.48,3.2,3.5,-0.31999993,-8.421051,10.0,58,0.6921417504882813,False,REGULAR,USD,CROX
CROX220617P00075000,2022-02-02 20:12:48+00:00,75.0,4.3,4.2,4.7,-1.1999998,-21.818178,2.0,86,0.6787141503906251,False,REGULAR,USD,CROX
CROX220617P00080000,2022-02-02 20:00:09+00:00,80.0,5.6,5.4,5.9,-0.4000001,-6.6666684,2.0,124,0.6589389575195312,False,REGULAR,USD,CROX
CROX220617P00085000,2022-01-31 14:36:48+00:00,85.0,9.12,7.0,7.5,0.0,0.0,1.0,55,0.6497837756347657,False,REGULAR,USD,CROX
CROX220617P00090000,2022-02-02 20:59:32+00:00,90.0,9.1,8.8,9.3,0.0,0.0,7.0,35,0.6384313500976562,False,REGULAR,USD,CROX
CROX220617P00095000,2022-02-01 14:43:13+00:00,95.0,11.55,10.9,11.4,0.0,0.0,1.0,68,0.6295203063964845,False,REGULAR,USD,CROX
CROX220617P00100000,2022-02-02 20:26:48+00:00,100.0,13.4,13.2,13.7,-0.7600002,-5.3672333,4.0,245,0.6186561572265626,False,REGULAR,USD,CROX
CROX220617P00105000,2022-01-28 16:36:37+00:00,105.0,21.4,15.7,16.4,0.0,0.0,8.0,9,0.609928217163086,True,REGULAR,USD,CROX
CROX220617P00110000,2022-02-01 19:25:00+00:00,110.0,19.84,18.5,19.3,0.0,0.0,5.0,298,0.6015664843750002,True,REGULAR,USD,CROX
CROX220617P00115000,2022-02-01 17:03:09+00:00,115.0,22.6,21.6,22.2,0.0,0.0,1.0,26,0.589969920654297,True,REGULAR,USD,CROX
CROX220617P00120000,2022-02-01 17:03:09+00:00,120.0,25.8,24.9,25.6,0.0,0.0,1.0,97,0.5835002587890624,True,REGULAR,USD,CROX
CROX220617P00125000,2022-01-28 20:53:42+00:00,125.0,34.73,28.5,29.2,0.0,0.0,4.0,79,0.5788616333007812,True,REGULAR,USD,CROX
CROX220617P00130000,2022-01-28 20:53:42+00:00,130.0,38.75,32.3,32.9,0.0,0.0,1.0,69,0.5727581787109376,True,REGULAR,USD,CROX
CROX220617P00135000,2022-01-25 19:38:12+00:00,135.0,38.65,36.2,36.9,0.0,0.0,1.0,46,0.5678754150390625,True,REGULAR,USD,CROX
CROX220617P00140000,2022-02-02 20:50:02+00:00,140.0,40.8,40.1,41.2,-8.16,-16.666668,4.0,224,0.5629926513671876,True,REGULAR,USD,CROX
CROX220617P00145000,2022-01-24 18:14:14+00:00,145.0,48.2,44.2,45.4,0.0,0.0,1.0,29,0.5533491931152343,True,REGULAR,USD,CROX
CROX220617P00150000,2022-02-02 14:56:00+00:00,150.0,48.4,48.6,49.7,-10.299999,-17.546848,1.0,35,0.5477340148925782,True,REGULAR,USD,CROX
CROX220617P00155000,2022-01-21 20:04:55+00:00,155.0,53.6,53.0,54.1,0.0,0.0,1.0,10,0.538212625732422,True,REGULAR,USD,CROX
CROX220617P00160000,2022-01-19 16:31:29+00:00,160.0,47.23,57.8,58.8,0.0,0.0,2.0,22,0.5477340148925782,True,REGULAR,USD,CROX
CROX220617P00165000,2022-01-19 14:49:42+00:00,165.0,49.65,62.5,63.5,0.0,0.0,1.0,56,0.5496871203613283,True,REGULAR,USD,CROX
CROX220617P00170000,2022-02-02 17:52:06+00:00,170.0,67.53,66.2,68.6,18.73,38.38115,1.0,4,0.516606396484375,True,REGULAR,USD,CROX
CROX220617P00175000,2022-01-20 20:31:18+00:00,175.0,67.6,71.0,73.0,0.0,0.0,2.0,2,0.5976602734375001,True,REGULAR,USD,CROX
CROX220617P00180000,2022-01-12 20:07:42+00:00,180.0,50.5,76.4,77.9,0.0,0.0,2.0,8,0.5293015820312501,True,REGULAR,USD,CROX
CROX220617P00195000,2021-12-13 19:03:17+00:00,195.0,49.8,62.2,63.3,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,CROX
CROX220617P00200000,2022-01-20 20:39:09+00:00,200.0,93.33,95.3,98.9,0.0,0.0,1.0,1,0.5971719970703125,True,REGULAR,USD,CROX
CROX220617P00220000,2021-11-02 16:58:31+00:00,220.0,60.3,65.8,67.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CROX
CROX220617P00230000,2021-11-05 14:54:47+00:00,230.0,61.3,73.9,76.1,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,CROX
CROX220617P00250000,2021-11-04 14:48:07+00:00,250.0,78.3,91.7,93.5,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,CROX
