contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MBI220520P00007000,2022-01-24 16:14:35+00:00,7.0,0.25,0.0,0.25,0.0,0.0,3.0,5,0.9609378906249999,False,REGULAR,USD,MBI
MBI220520P00008000,2022-02-03 19:30:29+00:00,8.0,0.2,0.1,0.25,0.0,0.0,1.0,26,0.8808605664062499,False,REGULAR,USD,MBI
MBI220520P00009000,2022-01-25 18:16:34+00:00,9.0,0.7,0.2,0.45,0.0,0.0,20.0,29,0.883790224609375,False,REGULAR,USD,MBI
MBI220520P00010000,2022-01-25 20:42:47+00:00,10.0,0.95,0.25,1.5,0.0,0.0,10.0,15,1.0791061669921875,False,REGULAR,USD,MBI
MBI220520P00011000,2022-01-13 15:54:01+00:00,11.0,0.4,0.55,1.6,0.0,0.0,5.0,5,1.0087940185546875,False,REGULAR,USD,MBI
MBI220520P00012000,2022-02-04 17:40:06+00:00,12.0,1.1,0.85,1.15,0.0,0.0,8.0,312,0.8129901513671874,False,REGULAR,USD,MBI
MBI220520P00013000,2022-01-26 19:03:52+00:00,13.0,2.05,1.2,1.55,0.0,0.0,5.0,15,0.8037129003906249,False,REGULAR,USD,MBI
MBI220520P00014000,2022-01-19 16:37:54+00:00,14.0,1.84,1.65,1.95,0.0,0.0,,10,0.789064609375,False,REGULAR,USD,MBI
MBI220520P00015000,2022-02-02 14:54:34+00:00,15.0,2.73,2.15,2.5,0.0,0.0,155.0,118,0.7861349511718749,False,REGULAR,USD,MBI
MBI220520P00016000,2021-10-21 17:38:29+00:00,16.0,3.3,4.0,4.3,0.0,0.0,,15,1.183109553222656,True,REGULAR,USD,MBI
MBI220520P00017000,2022-02-03 19:58:12+00:00,17.0,3.8,2.85,3.8,0.0,0.0,5.0,33,0.7036162451171876,True,REGULAR,USD,MBI
MBI220520P00018000,2022-01-13 14:32:19+00:00,18.0,3.2,3.9,4.5,0.0,0.0,28.0,266,0.7568383691406251,True,REGULAR,USD,MBI
MBI220520P00020000,2022-01-18 05:01:21+00:00,20.0,5.58,5.3,5.7,0.0,0.0,100.0,100,0.6606479248046876,True,REGULAR,USD,MBI
