contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACAD220218P00015000,2021-12-31 14:44:57+00:00,15.0,0.1,0.0,0.15,0.0,0.0,1.0,13,1.984375078125,False,REGULAR,USD,ACAD
ACAD220218P00016000,2022-01-28 15:23:13+00:00,16.0,0.12,0.0,0.0,0.0,0.0,500.0,541,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00017000,2022-02-07 15:33:09+00:00,17.0,0.05,0.0,0.0,0.0,0.0,6.0,2,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00017500,2022-01-24 15:33:46+00:00,17.5,0.35,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00018000,2022-02-07 17:34:44+00:00,18.0,0.05,0.0,0.0,0.0,0.0,20.0,27,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00019000,2022-02-01 17:21:10+00:00,19.0,0.1,0.0,0.0,0.0,0.0,1.0,521,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00020000,2022-02-07 17:33:39+00:00,20.0,0.1,0.0,0.0,0.0,0.0,30.0,332,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00021000,2022-02-04 18:17:32+00:00,21.0,0.5,0.0,0.0,0.0,0.0,2.0,36,0.500005,False,REGULAR,USD,ACAD
ACAD220218P00022000,2022-02-08 20:38:09+00:00,22.0,0.25,0.0,0.0,0.0,0.0,1.0,70,0.2500075,False,REGULAR,USD,ACAD
ACAD220218P00023000,2022-02-08 17:12:37+00:00,23.0,0.45,0.0,0.0,0.0,0.0,2.0,91,0.2500075,False,REGULAR,USD,ACAD
ACAD220218P00025000,2022-02-08 15:15:20+00:00,25.0,1.35,0.0,0.0,0.0,0.0,9.0,147,0.12500875,False,REGULAR,USD,ACAD
ACAD220218P00026000,2022-02-09 19:17:05+00:00,26.0,1.1,0.0,0.0,0.0,0.0,9.0,16,0.062509375,False,REGULAR,USD,ACAD
ACAD220218P00027000,2021-12-21 18:30:20+00:00,27.0,6.6,5.7,6.1,0.0,0.0,,1,3.49218876953125,True,REGULAR,USD,ACAD
ACAD220218P00028000,2022-01-18 05:10:08+00:00,28.0,6.03,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ACAD
