contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TRIP220617P00015000,2021-12-30 15:07:20+00:00,15.0,0.25,0.08,0.72,0.0,0.0,1.0,4,0.72851833984375,False,REGULAR,USD,TRIP
TRIP220617P00017000,2022-01-03 15:04:35+00:00,17.0,0.39,0.33,0.51,0.0,0.0,3.0,5,0.6054726953125001,False,REGULAR,USD,TRIP
TRIP220617P00018000,2021-12-27 14:58:01+00:00,18.0,0.72,0.44,0.67,0.0,0.0,,1,0.5932657861328126,False,REGULAR,USD,TRIP
TRIP220617P00019000,2021-12-13 19:23:34+00:00,19.0,1.12,0.57,0.83,0.0,0.0,,3,0.5756878369140624,False,REGULAR,USD,TRIP
TRIP220617P00020000,2022-01-04 16:10:54+00:00,20.0,0.79,0.75,1.24,0.0,0.0,1.0,1496,0.5898478515625001,False,REGULAR,USD,TRIP
TRIP220617P00021000,2021-12-29 16:11:30+00:00,21.0,1.21,0.0,1.18,0.0,0.0,1.0,119,0.5659223095703125,False,REGULAR,USD,TRIP
TRIP220617P00022000,2022-01-03 16:56:02+00:00,22.0,1.32,1.18,1.47,0.0,0.0,1.0,152,0.5283250292968751,False,REGULAR,USD,TRIP
TRIP220617P00023000,2021-12-30 16:25:26+00:00,23.0,1.66,1.45,1.7,0.0,0.0,5.0,133,0.5073291455078125,False,REGULAR,USD,TRIP
TRIP220617P00024000,2022-01-04 18:25:32+00:00,24.0,1.78,1.8,2.04,0.0,0.0,1.0,82,0.5180712255859375,False,REGULAR,USD,TRIP
TRIP220617P00025000,2022-01-04 16:27:58+00:00,25.0,2.15,2.09,2.39,0.0,0.0,4.0,992,0.4995167236328125,False,REGULAR,USD,TRIP
TRIP220617P00026000,2022-01-04 14:47:28+00:00,26.0,2.61,2.48,2.91,0.0,0.0,1.0,192,0.5017139672851563,False,REGULAR,USD,TRIP
TRIP220617P00027000,2021-12-30 18:52:25+00:00,27.0,3.4,2.95,3.35,0.0,0.0,10.0,75,0.4831594653320313,True,REGULAR,USD,TRIP
TRIP220617P00028000,2021-12-22 17:57:47+00:00,28.0,4.52,3.5,3.75,0.0,0.0,1.0,277,0.45117736328125,True,REGULAR,USD,TRIP
TRIP220617P00029000,2021-12-31 17:19:52+00:00,29.0,4.75,3.8,4.4,0.0,0.0,1.0,1302,0.45044494873046875,True,REGULAR,USD,TRIP
TRIP220617P00030000,2021-12-23 17:32:45+00:00,30.0,5.47,4.6,4.95,0.0,0.0,40.0,633,0.42578699218750005,True,REGULAR,USD,TRIP
TRIP220617P00031000,2022-01-03 18:24:00+00:00,31.0,5.5,5.3,5.6,0.0,0.0,2.0,4429,0.40869731933593745,True,REGULAR,USD,TRIP
TRIP220617P00032000,2021-12-15 15:25:17+00:00,32.0,9.0,5.9,6.2,0.0,0.0,1.0,0,0.3711000390625,True,REGULAR,USD,TRIP
TRIP220617P00033000,2021-12-16 15:56:29+00:00,33.0,9.27,6.45,6.95,0.0,0.0,3.0,308,0.3491276025390625,True,REGULAR,USD,TRIP
TRIP220617P00034000,2021-12-21 16:56:16+00:00,34.0,8.79,7.4,8.35,0.0,0.0,1.0,12,0.467778759765625,True,REGULAR,USD,TRIP
TRIP220617P00035000,2022-01-05 15:23:24+00:00,35.0,7.85,8.15,8.45,-2.7999997,-26.291079,19.0,810,1.0000000000000003e-05,True,REGULAR,USD,TRIP
TRIP220617P00036000,2021-12-16 17:48:46+00:00,36.0,12.7,8.9,9.5,0.0,0.0,1.0,10,0.25196060546875,True,REGULAR,USD,TRIP
TRIP220617P00037000,2022-01-04 18:22:46+00:00,37.0,9.39,9.0,10.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,TRIP
TRIP220617P00040000,2021-12-20 16:38:26+00:00,40.0,15.65,12.05,12.65,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,TRIP
TRIP220617P00044000,2021-11-09 15:09:02+00:00,44.0,13.19,15.9,19.3,0.0,0.0,3.0,4,0.9194343994140625,True,REGULAR,USD,TRIP
TRIP220617P00045000,2021-12-28 18:07:34+00:00,45.0,18.0,16.7,17.55,0.0,0.0,1.0,93,1.0000000000000003e-05,True,REGULAR,USD,TRIP
TRIP220617P00050000,2021-12-01 18:38:30+00:00,50.0,24.12,22.1,23.7,0.0,0.0,2.0,2,0.6132851171875001,True,REGULAR,USD,TRIP
