contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PAR220414P00030000,2021-11-10 11:56:39+00:00,30.0,1.1,0.05,2.7,0.0,0.0,,4,0.6450230810546875,False,REGULAR,USD,PAR
PAR220414P00035000,2021-11-18 15:46:08+00:00,35.0,0.75,0.0,3.1,0.0,0.0,2.0,240,0.6020547607421877,False,REGULAR,USD,PAR
PAR220414P00040000,2021-11-10 11:56:39+00:00,40.0,2.25,1.45,2.85,0.0,0.0,,40,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00045000,2021-12-20 16:09:59+00:00,45.0,4.2,1.6,5.3,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00050000,2021-12-31 15:47:41+00:00,50.0,4.45,5.1,6.8,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00055000,2021-12-31 15:47:41+00:00,55.0,7.4,9.0,10.6,0.0,0.0,10.0,60,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00060000,2021-12-17 15:54:37+00:00,60.0,12.71,11.6,13.9,0.0,0.0,1.0,70,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00065000,2022-01-05 20:46:26+00:00,65.0,17.5,15.0,18.3,1.3999996,8.695649,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00070000,2022-01-05 15:09:46+00:00,70.0,19.6,20.3,22.9,6.8500004,53.725494,1.0,45,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00075000,2022-01-03 20:30:06+00:00,75.0,22.22,24.0,28.8,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00080000,2021-12-07 15:48:20+00:00,80.0,25.0,29.0,33.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00085000,2021-12-13 05:09:52+00:00,85.0,27.85,34.0,38.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PAR
PAR220414P00090000,2021-12-13 17:15:36+00:00,90.0,37.04,38.6,43.4,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,PAR
