contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATER230120P00001000,2021-11-01 13:31:49+00:00,1.0,0.15,0.0,0.95,0.0,0.0,1,0,2.0937547656249995,False,REGULAR,USD,ATER
ATER230120P00001500,2021-11-23 15:21:34+00:00,1.5,0.56,0.0,1.1,0.0,0.0,1,1,1.5781271093749998,False,REGULAR,USD,ATER
ATER230120P00002000,2021-12-17 20:48:56+00:00,2.0,0.54,0.0,2.74,0.0,0.0,10,24,2.4140664648437498,False,REGULAR,USD,ATER
ATER230120P00002500,2022-01-03 14:31:51+00:00,2.5,0.85,0.76,1.0,0.0,0.0,1,50,1.2109414453124998,False,REGULAR,USD,ATER
ATER230120P00003000,2021-12-17 16:04:47+00:00,3.0,1.19,1.02,2.25,0.0,0.0,8,15,1.65234548828125,False,REGULAR,USD,ATER
ATER230120P00003500,2021-12-17 16:04:47+00:00,3.5,1.54,1.22,2.44,0.0,0.0,8,48,1.4628933105468749,True,REGULAR,USD,ATER
ATER230120P00004000,2022-01-05 15:05:20+00:00,4.0,1.24,1.76,2.2,-0.40999997,-24.848484,10,52,1.255863095703125,True,REGULAR,USD,ATER
ATER230120P00004500,2021-11-29 17:49:15+00:00,4.5,2.11,2.15,2.5,0.0,0.0,10,18,1.21875390625,True,REGULAR,USD,ATER
ATER230120P00005000,2022-01-04 20:39:13+00:00,5.0,2.78,2.51,3.0,0.0,0.0,5,439,1.2402381738281247,True,REGULAR,USD,ATER
ATER230120P00005500,2021-12-31 17:27:15+00:00,5.5,3.06,2.81,4.0,0.0,0.0,5,35,1.4248075634765625,True,REGULAR,USD,ATER
ATER230120P00007500,2021-12-31 17:27:15+00:00,7.5,4.73,4.45,5.65,0.0,0.0,5,138,1.3496126269531248,True,REGULAR,USD,ATER
ATER230120P00010000,2022-01-05 19:08:50+00:00,10.0,7.15,6.75,7.75,0.20000029,2.877702,2,99,1.2880894970703123,True,REGULAR,USD,ATER
ATER230120P00012500,2021-11-29 16:29:05+00:00,12.5,9.0,9.3,9.6,0.0,0.0,1,129,1.16016044921875,True,REGULAR,USD,ATER
ATER230120P00015000,2021-12-17 14:35:41+00:00,15.0,11.51,11.55,12.7,0.0,0.0,20,60,1.396487392578125,True,REGULAR,USD,ATER
ATER230120P00017500,2021-12-27 19:16:32+00:00,17.5,14.2,13.85,14.9,0.0,0.0,1,23,1.2480506347656248,True,REGULAR,USD,ATER
ATER230120P00020000,2021-12-22 20:42:50+00:00,20.0,16.37,16.35,17.4,0.0,0.0,10,43,1.3066440917968747,True,REGULAR,USD,ATER
ATER230120P00022500,2021-11-02 16:11:54+00:00,22.5,18.13,18.8,19.7,0.0,0.0,1,199,1.21875390625,True,REGULAR,USD,ATER
ATER230120P00025000,2021-12-30 17:48:00+00:00,25.0,21.3,21.25,21.8,0.0,0.0,1,129,1.3222690136718749,True,REGULAR,USD,ATER
ATER230120P00030000,2021-11-29 20:30:42+00:00,30.0,25.6,26.3,27.0,0.0,0.0,10,115,1.19141029296875,True,REGULAR,USD,ATER
ATER230120P00035000,2021-12-31 20:58:59+00:00,35.0,31.4,29.15,31.85,0.0,0.0,18,20,1.51172119140625,True,REGULAR,USD,ATER
ATER230120P00045000,2021-11-18 18:31:15+00:00,45.0,40.3,38.5,41.7,0.0,0.0,1,24,1.421877890625,True,REGULAR,USD,ATER
