contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FOXF220318P00095000,2022-01-27 14:33:25+00:00,95.0,1.4,0.0,4.8,0.0,0.0,,6,0.8105487695312499,False,REGULAR,USD,FOXF
FOXF220318P00100000,2022-01-24 16:22:09+00:00,100.0,2.9,0.4,4.9,0.0,0.0,,1,0.7309597216796875,False,REGULAR,USD,FOXF
FOXF220318P00120000,2022-01-31 20:50:01+00:00,120.0,4.2,4.4,6.3,0.0,0.0,1.0,1,0.5428512512207033,False,REGULAR,USD,FOXF
FOXF220318P00125000,2022-01-24 18:55:25+00:00,125.0,9.95,6.3,8.8,0.0,0.0,3.0,1,0.5516402258300781,False,REGULAR,USD,FOXF
FOXF220318P00130000,2022-01-27 19:25:49+00:00,130.0,12.55,9.0,11.3,0.0,0.0,1.0,2,0.5355271057128907,True,REGULAR,USD,FOXF
FOXF220318P00135000,2022-01-21 15:14:29+00:00,135.0,11.35,12.2,14.0,0.0,0.0,1.0,1,0.5065967309570312,True,REGULAR,USD,FOXF
FOXF220318P00140000,2022-01-11 20:47:40+00:00,140.0,4.4,14.5,18.9,0.0,0.0,2.0,2,0.5911906115722658,True,REGULAR,USD,FOXF
FOXF220318P00145000,2021-11-10 20:36:47+00:00,145.0,4.2,4.1,5.4,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,FOXF
FOXF220318P00160000,2021-11-02 14:55:11+00:00,160.0,13.1,9.0,11.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FOXF
FOXF220318P00165000,2022-01-26 14:53:34+00:00,165.0,33.95,37.0,41.0,0.0,0.0,1.0,10,0.7063017651367188,True,REGULAR,USD,FOXF
FOXF220318P00170000,2022-01-31 20:32:15+00:00,170.0,39.0,41.5,46.0,0.0,0.0,1.0,3,0.7565942309570313,True,REGULAR,USD,FOXF
FOXF220318P00175000,2021-11-05 16:25:52+00:00,175.0,13.7,14.5,17.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FOXF
FOXF220318P00180000,2022-01-31 18:48:14+00:00,180.0,48.2,51.5,56.0,0.0,0.0,1.0,1,0.8500991552734375,True,REGULAR,USD,FOXF
FOXF220318P00190000,2021-12-13 05:14:36+00:00,190.0,19.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,FOXF
