contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LNN220617P00070000,2021-12-15 14:30:07+00:00,70.0,1.1,0.0,0.0,0.0,0.0,,10,0.2500075,False,REGULAR,USD,LNN
LNN220617P00085000,2021-12-03 14:30:16+00:00,85.0,1.75,0.1,4.8,0.0,0.0,10.0,10,0.5732464550781251,False,REGULAR,USD,LNN
LNN220617P00090000,2021-10-27 19:19:54+00:00,90.0,2.05,0.1,3.0,0.0,0.0,2.0,7,0.5448043566894532,False,REGULAR,USD,LNN
LNN220617P00105000,2022-01-06 19:05:39+00:00,105.0,1.5,4.1,5.7,0.0,0.0,,48,0.478093598022461,False,REGULAR,USD,LNN
LNN220617P00110000,2022-01-28 16:49:31+00:00,110.0,7.21,5.6,7.2,0.0,0.0,2.0,24,0.46631393066406257,False,REGULAR,USD,LNN
LNN220617P00120000,2021-12-20 17:29:37+00:00,120.0,6.3,5.8,6.3,0.0,0.0,,5,0.28113511840820304,False,REGULAR,USD,LNN
LNN220617P00125000,2022-01-06 19:43:59+00:00,125.0,6.93,11.2,13.2,0.0,0.0,,1,0.42828940856933595,True,REGULAR,USD,LNN
LNN220617P00130000,2022-01-28 18:20:16+00:00,130.0,17.25,13.9,16.2,0.0,0.0,1.0,1,0.43005941040039064,True,REGULAR,USD,LNN
LNN220617P00135000,2022-01-24 14:57:02+00:00,135.0,17.0,17.0,19.3,0.0,0.0,2.0,1,0.4257259576416016,True,REGULAR,USD,LNN
LNN220617P00140000,2022-01-06 18:04:58+00:00,140.0,12.71,19.6,22.2,0.0,0.0,2.0,0,0.40491317749023437,True,REGULAR,USD,LNN
LNN220617P00145000,2022-01-24 15:55:16+00:00,145.0,22.5,23.1,26.0,0.0,0.0,1.0,5,0.4066221447753906,True,REGULAR,USD,LNN
LNN220617P00150000,2021-10-18 13:36:00+00:00,150.0,13.5,11.6,14.1,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,LNN
LNN220617P00155000,2021-12-01 14:33:07+00:00,155.0,18.46,0.0,18.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,LNN
LNN220617P00160000,2021-11-10 20:20:45+00:00,160.0,20.0,21.0,23.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,LNN
