contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TDC240119P00022500,2021-12-31 14:30:08+00:00,22.5,2.0,1.55,2.05,0.0,0.0,1.0,1,0.48633326171875,False,REGULAR,USD,TDC
TDC240119P00025000,2021-11-16 19:56:24+00:00,25.0,1.85,2.4,3.9,0.0,0.0,,1,0.5095263891601562,False,REGULAR,USD,TDC
TDC240119P00030000,2021-11-10 18:34:02+00:00,30.0,3.0,4.0,5.1,0.0,0.0,5.0,6,0.5017139672851563,False,REGULAR,USD,TDC
TDC240119P00035000,2021-12-09 19:42:06+00:00,35.0,6.5,5.7,6.7,0.0,0.0,5.0,6,0.4542290905761719,False,REGULAR,USD,TDC
TDC240119P00037500,2021-12-07 18:15:29+00:00,37.5,7.5,6.9,7.9,0.0,0.0,30.0,31,0.446294599609375,False,REGULAR,USD,TDC
TDC240119P00040000,2021-12-07 17:52:44+00:00,40.0,8.5,8.2,9.2,0.0,0.0,25.0,30,0.43884838500976564,False,REGULAR,USD,TDC
TDC240119P00042500,2021-11-22 20:24:57+00:00,42.5,9.87,9.8,11.2,0.0,0.0,,1,0.45898978515625005,True,REGULAR,USD,TDC
TDC240119P00045000,2021-12-23 16:29:06+00:00,45.0,11.7,10.1,13.1,0.0,0.0,2.0,12,0.4699760034179688,True,REGULAR,USD,TDC
TDC240119P00047500,2021-12-07 17:49:04+00:00,47.5,14.0,11.3,13.5,0.0,0.0,15.0,17,0.4118711157226562,True,REGULAR,USD,TDC
TDC240119P00050000,2021-12-07 17:53:23+00:00,50.0,15.26,12.7,15.1,0.0,0.0,16.0,15,0.40332627929687503,True,REGULAR,USD,TDC
