contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FND220715P00065000,2022-02-01 14:30:02+00:00,65.0,1.35,0.6,1.3,0.0,0.0,,20,0.5612836840820312,False,REGULAR,USD,FND
FND220715P00075000,2021-11-19 18:56:03+00:00,75.0,1.4,1.7,2.35,0.0,0.0,1.0,1,0.5369919348144532,False,REGULAR,USD,FND
FND220715P00080000,2022-01-26 20:22:32+00:00,80.0,4.6,2.35,4.0,0.0,0.0,,104,0.549076774902344,False,REGULAR,USD,FND
FND220715P00085000,2022-02-04 15:39:09+00:00,85.0,5.2,3.3,5.0,0.0,0.0,1.0,1,0.5335740002441407,False,REGULAR,USD,FND
FND220715P00090000,2022-01-31 19:19:17+00:00,90.0,5.8,4.3,5.9,0.0,0.0,44.0,40,0.507817421875,False,REGULAR,USD,FND
FND220715P00095000,2021-12-02 20:28:28+00:00,95.0,4.52,2.0,3.4,0.0,0.0,,58,0.3555362298583984,False,REGULAR,USD,FND
FND220715P00110000,2022-02-04 17:20:41+00:00,110.0,17.6,11.8,12.7,0.0,0.0,1.0,9,0.47186807434082034,False,REGULAR,USD,FND
FND220715P00115000,2022-01-18 15:00:12+00:00,115.0,19.8,14.4,16.0,0.0,0.0,,5,0.4875539526367188,True,REGULAR,USD,FND
FND220715P00120000,2021-12-14 16:04:27+00:00,120.0,15.0,16.6,18.0,0.0,0.0,,3,0.4491632232666015,True,REGULAR,USD,FND
FND220715P00130000,2022-01-18 05:04:08+00:00,130.0,23.4,23.2,25.1,0.0,0.0,,21,0.4529473651123047,True,REGULAR,USD,FND
FND220715P00140000,2021-12-13 17:40:17+00:00,140.0,24.4,30.6,32.3,0.0,0.0,,18,0.42664147583007817,True,REGULAR,USD,FND
